0 78.96817 97.60007 132.4206 108.1081 140.8996 143.834 172.0143 157.521 169.0985 170.5194 176.446
78.96817 0 156.6284 65.63058 161.6569 85.47401 184.7992 144.4724 187.5026 191.6072 191.1978 191.3058
97.60007 156.6284 0 181.5796 14.95836 174.5234 56.94658 163.0226 80.69117 98.5869 101.9072 113.5284
132.4206 65.63058 181.5796 0 181.243 27.44817 190.4925 99.35895 183.5892 180.8948 179.0167 174.2793
108.1081 161.6569 14.95836 181.243 0 171.9859 42.03407 154.5692 65.89901 84.04645 87.47857 99.44809
140.8996 85.47401 174.5234 27.44817 171.9859 0 175.5491 72.24925 165.4553 160.6012 158.3089 152.2187
143.834 184.7992 56.94658 190.4925 42.03407 175.5491 0 140.6182 27.39814 46.78668 50.88518 64.54183
172.0143 144.4724 163.0226 99.35895 154.5692 72.24925 140.6182 0 121.2576 109.5041 105.9742 95.58203
157.521 187.5026 80.69117 183.5892 65.89901 165.4553 27.39814 121.2576 0 19.38898 23.52341 37.3685
169.0985 191.6072 98.5869 180.8948 84.04645 160.6012 46.78668 109.5041 19.38898 0 4.374802 18.48627
170.5194 191.1978 101.9072 179.0167 87.47857 158.3089 50.88518 105.9742 23.52341 4.374802 0 14.11618
176.446 191.3058 113.5284 174.2793 99.44809 152.2187 64.54183 95.58203 37.3685 18.48627 14.11618 0
