0 153.3518 86.38257 106.7024 160.3849 108.4952 119.3437 127.5512 186.8955 190.1654 188.9028 195.8474 191.9809
153.3518 0 198.4136 194.2792 157.6 175.2691 176.5532 175.9368 60.31792 78.28325 85.30168 104.2222 113.3201
86.38257 198.4136 0 30.34122 121.3126 49.3636 60.34938 70.31274 207.8427 202.0635 196.6607 194.859 185.009
106.7024 194.2792 30.34122 0 94.74769 24.19136 32.68966 42.0883 194.9136 186.4576 179.9782 175.6099 164.3935
160.3849 157.6 121.3126 94.74769 0 72.05898 62.06005 52.93551 130.281 114.5327 105.4915 93.87 79.75382
108.4952 175.2691 49.3636 24.19136 72.05898 0 11.91283 21.79817 172.085 162.9056 156.2067 151.4773 140.2026
119.3437 176.5532 60.34938 32.68966 62.06005 11.91283 0 10.03107 169.2468 158.79 151.5868 145.5103 133.5573
127.5512 175.9368 70.31274 42.0883 52.93551 21.79817 10.03107 0 165.2422 153.7915 146.2111 139.0925 126.6536
186.8955 60.31792 207.8427 194.9136 130.281 172.085 169.2468 165.2422 0 21.01469 30.54832 50.23003 63.1981
190.1654 78.28325 202.0635 186.4576 114.5327 162.9056 158.79 153.7915 21.01469 0 9.98023 29.26563 42.73767
188.9028 85.30168 196.6607 179.9782 105.4915 156.2067 151.5868 146.2111 30.54832 9.98023 0 19.83965 32.80244
195.8474 104.2222 194.859 175.6099 93.87 151.4773 145.5103 139.0925 50.23003 29.26563 19.83965 0 15.05248
191.9809 113.3201 185.009 164.3935 79.75382 140.2026 133.5573 126.6536 63.1981 42.73767 32.80244 15.05248 0
