0 92.58982 174.5978 179.1722 186.1711 74.70675 100.6151 114.9331 130.7788 166.0253 131.8928 149.2415 203.2789 202.7363
92.58982 0 103.6606 97.46216 105.5846 142.0375 150.6814 162.5216 167.3209 176.8755 161.2518 141.5806 167.266 193.8186
174.5978 103.6606 0 27.73359 26.02851 186.1836 175.0909 180.0634 171.657 149.6303 160.2916 108.4277 88.00788 138.6704
179.1722 97.46216 27.73359 0 8.397213 200.9602 193.5671 199.9476 193.5582 175.3392 182.7264 133.7684 115.3669 166.3083
186.1711 105.5846 26.02851 8.397213 0 205.7755 197.2247 203.1047 195.8814 175.5232 184.7951 134.1863 111.5911 164.1878
74.70675 142.0375 186.1836 200.9602 205.7755 0 32.84712 45.54156 66.01336 113.1163 72.26759 114.7487 179.9092 158.4941
100.6151 150.6814 175.0909 193.5671 197.2247 32.84712 0 14.32054 33.19489 81.26673 39.90022 89.02567 155.2145 127.8459
114.9331 162.5216 180.0634 199.9476 203.1047 45.54156 14.32054 0 21.89936 72.81552 31.70056 87.0578 152.8781 120.5295
130.7788 167.3209 171.657 193.5582 195.8814 66.01336 33.19489 21.89936 0 51.38597 12.46757 71.22061 135.5097 99.40629
166.0253 176.8755 149.6303 175.3392 175.5232 113.1163 81.26673 72.81552 51.38597 0 41.51458 41.6889 92.16303 48.13807
131.8928 161.2518 160.2916 182.7264 184.7951 72.26759 39.90022 31.70056 12.46757 41.51458 0 58.7633 123.1474 88.88623
149.2415 141.5806 108.4277 133.7684 134.1863 114.7487 89.02567 87.0578 71.22061 41.6889 58.7633 0 66.19634 54.98462
203.2789 167.266 88.00788 115.3669 111.5911 179.9092 155.2145 152.8781 135.5097 92.16303 123.1474 66.19634 0 59.28366
202.7363 193.8186 138.6704 166.3083 164.1878 158.4941 127.8459 120.5295 99.40629 48.13807 88.88623 54.98462 59.28366 0
