0 44.86395 128.9753 91.02343 183.4111
44.86395 0 151.58 79.99721 208.8886
128.9753 151.58 0 99.89099 57.62469
91.02343 79.99721 99.89099 0 154.9096
183.4111 208.8886 57.62469 154.9096 0
