0 159.3783 82.29933 142.7152 145.1606 158.6546 191.8031 146.1283 198.1695 199.7218
159.3783 0 191.0667 17.66732 15.67823 151.5691 71.79681 115.6455 100.8233 121.3192
82.29933 191.0667 0 178.6577 175.3937 112.7637 192.8987 120.1174 185.5628 176.8605
142.7152 17.66732 178.6577 0 12.1033 149.401 83.00748 113.9517 109.453 127.8828
145.1606 15.67823 175.3937 12.1033 0 139.4733 71.34995 103.7569 97.37534 115.8172
158.6546 151.5691 112.7637 149.401 139.4733 0 112.2759 35.94207 90.56073 73.00074
191.8031 71.79681 192.8987 83.00748 71.34995 112.2759 0 81.1457 32.06407 56.03102
146.1283 115.6455 120.1174 113.9517 103.7569 35.94207 81.1457 0 66.30042 57.31492
198.1695 100.8233 185.5628 109.453 97.37534 90.56073 32.06407 66.30042 0 24.50324
199.7218 121.3192 176.8605 127.8828 115.8172 73.00074 56.03102 57.31492 24.50324 0
