0 126.6778 148.9923 153.6794 138.7706 158.9753 163.1569 166.3041 148.2587 148.2173 172.3229 172.89
126.6778 0 29.95171 49.3151 30.00749 73.80034 87.49706 104.0244 110.1008 147.0284 136.3978 141.4397
148.9923 29.95171 0 23.34648 13.55749 51.00023 65.77614 84.2325 96.91491 139.0009 120.3276 126.0516
153.6794 49.3151 23.34648 0 19.80864 27.8462 42.69372 61.47155 76.76667 120.725 98.45761 104.3884
138.7706 30.00749 13.55749 19.80864 0 44.07118 58.19627 75.62711 85.61234 126.5829 110.1957 115.6812
158.9753 73.80034 51.00023 27.8462 44.07118 0 14.85428 33.82729 52.71244 98.17136 71.56491 77.69216
163.1569 87.49706 65.77614 42.69372 58.19627 14.85428 0 19.17951 41.4367 87.00144 57.39343 63.64354
166.3041 104.0244 84.2325 61.47155 75.62711 33.82729 19.17951 0 27.74685 71.38407 38.41641 44.74983
148.2587 110.1008 96.91491 76.76667 85.61234 52.71244 41.4367 27.74685 0 45.64263 28.05561 31.97655
148.2173 147.0284 139.0009 120.725 126.5829 98.17136 87.00144 71.38407 45.64263 0 42.42222 38.1084
172.3229 136.3978 120.3276 98.45761 110.1957 71.56491 57.39343 38.41641 28.05561 42.42222 0 6.442528
172.89 141.4397 126.0516 104.3884 115.6812 77.69216 63.64354 44.74983 31.97655 38.1084 6.442528 0
