0 115.3615 85.2779 76.60418 156.3262 105.7545 110.6624 121.818 125.9285 152.9889 137.0944 139.8602 145.504 159.7368
115.3615 0 30.61567 166.4736 62.88105 181.2065 179.7273 180.3474 181.7305 122.3245 179.7917 184.6918 142.0381 173.8219
85.2779 30.61567 0 141.7609 85.47011 159.9522 159.8148 162.8431 164.9183 125.7092 166.0426 170.6311 138.4647 167.1857
76.60418 166.4736 141.7609 0 183.8831 32.31486 40.40417 56.22499 61.19247 141.7247 78.74643 79.26065 118.1905 115.3679
156.3262 62.88105 85.47011 183.8831 0 188.0219 183.2616 177.9951 177.6337 84.01719 168.9083 174.0679 114.2804 148.4785
105.7545 181.2065 159.9522 32.31486 188.0219 0 10.09247 27.10166 32.0079 132.1318 51.5873 50.77105 103.3259 92.34879
110.6624 179.7273 159.8148 40.40417 183.2616 10.09247 0 17.04641 21.99298 124.281 41.49494 40.7464 94.58299 82.40996
121.818 180.3474 162.8431 56.22499 177.9951 27.10166 17.04641 0 5.011068 113.2437 24.60183 23.70654 81.75726 66.27588
125.9285 181.7305 164.9183 61.19247 177.6337 32.0079 21.99298 5.011068 0 111.0843 19.98401 18.76321 79.02393 62.06065
152.9889 122.3245 125.7092 141.7247 84.01719 132.1318 124.281 113.2437 111.0843 0 96.66897 101.4991 34.14023 66.75651
137.0944 179.7917 166.0426 78.74643 168.9083 51.5873 41.49494 24.60183 19.98401 96.66897 0 5.162364 63.1981 42.39684
139.8602 184.6918 170.6311 79.26065 174.0679 50.77105 40.7464 23.70654 18.76321 101.4991 5.162364 0 67.87083 45.44717
145.504 142.0381 138.4647 118.1905 114.2804 103.3259 94.58299 81.75726 79.02393 34.14023 63.1981 67.87083 0 34.20683
159.7368 173.8219 167.1857 115.3679 148.4785 92.34879 82.40996 66.27588 62.06065 66.75651 42.39684 45.44717 34.20683 0
