0 107.7771 119.9154 24.26972 24.8965 128.2833 43.99387 153.2761 156.9439 65.05538 66.06169 67.14604 126.5621 167.0805 76.24758 185.8134 191.8448 212.1174 112.5876 121.2121 171.0418 184.4284 182.2523 222.0814 207.9832 194.9113 191.569 213.686
107.7771 0 12.35948 89.08556 90.80168 25.56737 111.8201 49.5138 57.57555 148.0691 147.3048 146.5791 161.1397 73.60636 141.2952 94.10694 105.0076 140.67 152.2529 158.7975 147.1446 163.0536 175.8492 169.0647 180.9265 188.1776 190.1853 198.0236
119.9154 12.35948 0 100.7541 102.3644 15.94458 122.2092 37.82764 46.91592 158.377 157.506 156.67 167.0988 63.91068 150.4762 84.23802 95.84072 133.4014 158.9579 165.1154 146.7599 162.527 176.88 164.0327 179.226 188.8871 191.4949 197.4378
24.26972 89.08556 100.7541 0 2.915476 107.4296 33.24227 132.0237 134.7649 65.51717 65.62202 65.82173 112.9414 143.9918 68.95288 162.3588 168 187.8523 99.52336 108.0856 149.0538 162.9755 162.685 198.4224 186.2883 175.566 172.9697 193.4316
24.8965 90.80168 102.3644 2.915476 0 108.6874 30.3269 133.155 135.6411 62.80127 62.86692 63.03174 110.2083 144.542 66.03787 162.7339 168.1479 187.3555 96.75123 105.3233 147.358 161.1613 160.5372 197.315 184.5348 173.3915 170.6956 191.4018
128.2833 25.56737 15.94458 107.4296 108.6874 0 125.3068 25.18495 32.03533 160.9685 159.8701 158.8035 162.1908 48.26297 150.8543 68.70598 80.02674 117.5216 155.1833 160.7293 134.8152 150.3737 166.1012 148.8296 166.0475 177.7456 180.927 185.1017
43.99387 111.8201 122.2092 33.24227 30.3269 125.3068 0 148.0723 148.1258 36.25561 35.59173 35.09377 82.65089 153.7165 35.71334 169.8426 172.8878 185.127 68.74561 77.38192 132.5132 144.6833 140.0666 188.3684 168.4592 152.4575 148.576 172.026
153.2761 49.5138 37.82764 132.0237 133.155 25.18495 148.0723 0 12.75199 183.1509 181.8969 180.6689 176.9162 31.08401 171.3804 49.53099 62.66866 104.3304 171.4172 176.1427 137.6638 152.3745 170.9979 140.4664 165.0127 181.6809 186.0544 186.0953
156.9439 57.57555 46.91592 134.7649 135.6411 32.03533 148.1258 12.75199 0 182.3897 180.9878 179.6098 170.9145 18.48439 169.1959 37.79655 50.44447 91.63238 166.2963 170.5225 127.1143 141.5011 160.8988 127.7993 153.3492 171.2389 175.9665 174.8361
65.05538 148.0691 158.377 65.51717 62.80127 160.9685 36.25561 183.1509 182.3897 0 2.5 5 76.63764 186.5196 23.43075 201.3804 203.0063 210.0265 63.32772 70.77429 146.2829 155.7024 145.2553 206.9316 179.0873 156.2819 150.456 177.6766
