0 107.912 122.3658 80.20629 121.1897 138.9841 131.9204 141.8076 160.9229 140.4317 172.8927 181.5186
107.912 0 58.26399 184.9333 85.58293 101.316 110.6813 108.1819 182.2206 127.1876 232.6974 235.2388
122.3658 58.26399 0 184.6075 31.71774 43.92705 56.6988 51.03565 133.9406 73.40057 196.1619 195.6893
80.20629 184.9333 184.6075 0 171.5093 184.9351 171.0057 184.8384 161.2641 171.9626 134.5037 147.4781
121.1897 85.58293 31.71774 171.5093 0 19.03358 25.41764 24.36953 102.2717 42.16337 166.6676 165.3459
138.9841 101.316 43.92705 184.9351 19.03358 0 19.00898 7.186995 96.09501 32.99821 166.361 163.3733
131.9204 110.6813 56.6988 171.0057 25.41764 19.00898 0 15.08723 78.4742 16.75653 147.3991 144.6168
141.8076 108.1819 51.03565 184.8384 24.36953 7.186995 15.08723 0 89.78024 26.72877 161.2219 157.8112
160.9229 182.2206 133.9406 161.2641 102.2717 96.09501 78.4742 89.78024 0 63.11233 78.5864 71.44272
140.4317 127.1876 73.40057 171.9626 42.16337 32.99821 16.75653 26.72877 63.11233 0 135.2384 131.3411
172.8927 232.6974 196.1619 134.5037 166.6676 166.361 147.3991 161.2219 78.5864 135.2384 0 14.66637
181.5186 235.2388 195.6893 147.4781 165.3459 163.3733 144.6168 157.8112 71.44272 131.3411 14.66637 0
