0 85.42862 84.64444 157.7486 84.29784 112.2315 114.7944 138.5451 133.6205 154.6009 129.0019
85.42862 0 3.5 166.1813 165.2551 78.75436 192.9728 114.4432 117.0196 218.3809 166.812
84.64444 3.5 0 162.7049 163.6857 75.31268 191.1367 111.0045 113.5337 215.8064 163.6826
157.7486 166.1813 162.7049 0 156.1706 93.62066 157.3992 66.11449 56.73791 128.0353 57.09046
84.29784 165.2551 163.6857 156.1706 0 161.0124 31.64253 172.0262 162.6035 85.94146 103.9471
112.2315 78.75436 75.31268 93.62066 161.0124 0 179.2519 35.69314 39.23421 181.6225 113.7014
114.7944 192.9728 191.1367 157.3992 31.64253 179.2519 0 184.7708 174.4012 61.19102 101.0903
138.5451 114.4432 111.0045 66.11449 172.0262 35.69314 184.7708 0 11.4141 175.042 101.951
133.6205 117.0196 113.5337 56.73791 162.6035 39.23421 174.4012 11.4141 0 163.6675 90.53723
154.6009 218.3809 215.8064 128.0353 85.94146 181.6225 61.19102 175.042 163.6675 0 74.03026
129.0019 166.812 163.6826 57.09046 103.9471 113.7014 101.0903 101.951 90.53723 74.03026 0
