0 96.95076 108.3273 128.3912 144.6893 154.8339 156.8154 175.5325 112.8443 170.5986 175.2484 125.1779 184.9898 142.9863
96.95076 0 11.38023 37.52272 50.11475 164.6443 75.41897 99.23486 164.1866 97.48598 107.2123 169.8024 121.9323 133.7339
108.3273 11.38023 0 29.27446 39.63277 169.1609 68.31796 92.58291 172.6018 91.57449 102.0498 177.5789 117.3088 136.8865
128.3912 37.52272 29.27446 0 17.93862 158.7231 39.18534 63.56453 174.1622 63.07677 74.17417 176.7761 89.87847 123.7055
144.6893 50.11475 39.63277 17.93862 0 173.2224 38.81125 62.1201 191.6149 63.77216 76.02293 193.8492 92.13386 137.4162
154.8339 164.6443 169.1609 158.7231 173.2224 0 147.5539 143.6875 70.57695 136.2238 128.5623 58.70213 122.9525 36.95154
156.8154 75.41897 68.31796 39.18534 38.81125 147.5539 0 24.42443 178.7989 25.01022 37.21555 178.1854 53.32718 110.6406
175.5325 99.23486 92.58291 63.56453 62.1201 143.6875 24.42443 0 184.0589 7.555401 17.65988 181.5062 32.3698 107.1321
112.8443 164.1866 172.6018 174.1622 191.6149 70.57695 178.7989 184.0589 0 176.6702 173.1646 14.65399 173.167 88.60406
170.5986 97.48598 91.57449 63.07677 63.77216 136.2238 25.01022 7.555401 176.6702 0 12.58569 174.0144 28.55451 99.62429
175.2484 107.2123 102.0498 74.17417 76.02293 128.5623 37.21555 17.65988 173.1646 12.58569 0 169.5236 16.11163 92.57325
125.1779 169.8024 177.5789 176.7761 193.8492 58.70213 178.1854 181.5062 14.65399 174.0144 169.5236 0 168.2073 81.26628
184.9898 121.9323 117.3088 89.87847 92.13386 122.9525 53.32718 32.3698 173.167 28.55451 16.11163 168.2073 0 88.54129
142.9863 133.7339 136.8865 123.7055 137.4162 36.95154 110.6406 107.1321 88.60406 99.62429 92.57325 81.26628 88.54129 0
