0 122.3984 119.6826 155.7506 162.1914 174.5469 177.9469 62.60967 189.0628 79.56843 187.3903 94.08889 92.71233 139.0177 188.073 191.4674 160.0291 187.6063
122.3984 0 3.201562 44.17419 58.67927 75.7262 85.30094 157.983 105.0167 159.3436 110.8898 164.0254 167.9204 160.4658 124.8203 138.6542 159.6246 164.6944
119.6826 3.201562 0 44.89884 58.86131 75.80277 85.09293 154.8334 104.5457 156.1447 110.1158 160.8286 164.7195 157.5799 123.6295 137.2088 157.0486 162.5931
155.7506 44.17419 44.89884 0 16.71893 33.41244 44.48051 178.8262 65.4464 174.951 73.70334 175.7037 180.8445 155.5304 91.34988 107.6534 146.5174 142.1974
162.1914 58.67927 58.86131 16.71893 0 17.14086 27.80374 179.5376 48.7299 173.6484 57.10999 172.8797 178.413 147.042 75.25934 91.94731 135.4387 128.3157
174.5469 75.7262 75.80277 33.41244 17.14086 0 11.83347 187.1018 32.79235 179.3901 42.48914 177.1371 183.014 145.3218 62.22458 79.67462 130.499 119.1941
177.9469 85.30094 85.09293 44.48051 27.80374 11.83347 0 186.5062 21.08469 177.4939 30.6916 174.2109 180.2956 138.7551 50.71577 68.32338 122.1962 108.8888
62.60967 157.983 154.8334 178.8262 179.5376 187.1018 186.5062 0 191.076 21.84428 185.6471 37.76241 33.77235 97.46456 179.2836 176.7087 124.9047 158.4703
189.0628 105.0167 104.5457 65.4464 48.7299 32.79235 21.08469 191.076 0 179.872 11.85672 174.7522 181.1535 132.577 32.92848 50.73071 112.3962 94.10635
79.56843 159.3436 156.1447 174.951 173.6484 179.3901 177.4939 21.84428 179.872 0 173.407 15.98317 13.15369 76.70982 165.0876 160.8821 104.9852 139.3405
187.3903 110.8898 110.1158 73.70334 57.10999 42.48914 30.6916 185.6471 11.85672 173.407 0 167.4547 173.9703 122.7795 21.10008 38.93123 101.5436 82.31055
94.08889 164.0254 160.8286 175.7037 172.8797 177.1371 174.2109 37.76241 174.7522 15.98317 167.4547 0 6.799727 62.94586 157.4761 151.799 92.05891 127.0837
92.71233 167.9204 164.7195 180.8445 178.413 183.014 180.2956 33.77235 181.1535 13.15369 173.9703 6.799727 0 69.388 164.169 158.582 98.6471 133.7535
139.0177 160.4658 157.5799 155.5304 147.042 145.3218 138.7551 97.46456 132.577 76.70982 122.7795 62.94586 69.388 0 107.6806 97.53263 29.79907 65.37528
188.073 124.8203 123.6295 91.34988 75.25934 62.22458 50.71577 179.2836 32.92848 165.0876 21.10008 157.4761 164.169 107.6806 0 17.84657 83.93867 61.74504
191.4674 138.6542 137.2088 107.6534 91.94731 79.67462 68.32338 176.7087 50.73071 160.8821 38.93123 151.799 158.582 97.53263 17.84657 0 71.30919 45.13591
160.0291 159.6246 157.0486 146.5174 135.4387 130.499 122.1962 124.9047 112.3962 104.9852 101.5436 92.05891 98.6471 29.79907 83.93867 71.30919 0 35.58441
187.6063 164.6944 162.5931 142.1974 128.3157 119.1941 108.8888 158.4703 94.10635 139.3405 82.31055 127.0837 133.7535 65.37528 61.74504 45.13591 35.58441 0
