0 147.8048 103.1613 107.0311 129.2437 175.5334 192.032
147.8048 0 106.34 156.9683 51.01633 95.91683 51.54772
103.1613 106.34 0 182.1512 128.1336 186.0776 125.9926
107.0311 156.9683 182.1512 0 109.6353 117.9167 208.3519
129.2437 51.01633 128.1336 109.6353 0 58 100.4353
175.5334 95.91683 186.0776 117.9167 58 0 133.0235
192.032 51.54772 125.9926 208.3519 100.4353 133.0235 0
