0 61.34505 74.70448 81.37864 6.693931 123.3052 115.5349 137.4826 135.9704 149.8637 129.6268 166.9744 168.8537 144.2369 180.6402 194.8736
61.34505 0 122.3023 132.4596 60.25223 184.6353 96.84713 198.8238 197.315 154.9682 188.5313 215.1599 186.5695 184.3835 235.7887 245.712
74.70448 122.3023 0 12.815 70.61343 99.49207 190.0859 108.088 108.1428 217.3882 127.9074 190.5733 228.0246 183.7565 185.8536 209.9413
81.37864 132.4596 12.815 0 78.07038 88.42235 195.7311 96.27543 96.47408 219.222 118.8362 183.8638 227.4518 179.7263 176.6862 201.7904
6.693931 60.25223 70.61343 78.07038 0 125.0983 120.3173 138.9973 137.6018 156.1937 133.309 172.6171 175.5183 150.5559 185.2242 200.1406
123.3052 184.6353 99.49207 88.42235 125.0983 0 208.4303 15.12689 13.00262 202.7471 40.27456 113.4467 193.6704 127.4664 93.01039 122.1557
115.5349 96.84713 190.0859 195.7311 120.3173 208.4303 0 223.4636 221.0452 68.74888 192.6049 183.5098 109.5759 142.1358 219.6321 216.3909
137.4826 198.8238 108.088 96.27543 138.9973 15.12689 223.4636 0 2.863564 216.4677 47.97975 119.9357 205.8084 137.9375 93.9992 124.7758
135.9704 197.315 108.1428 96.47408 137.6018 13.00262 221.0452 2.863564 0 213.6939 45.19299 117.3042 202.9487 135.0876 91.93612 122.5398
149.8637 154.9682 217.3882 219.222 156.1937 202.7471 68.74888 216.4677 213.6939 0 175.1681 141.0897 42.97248 98.5419 184.071 171.9647
129.6268 188.5313 127.9074 118.8362 133.309 40.27456 192.6049 47.97975 45.19299 175.1681 0 73.17282 160.1964 90.561 57.94637 83.9667
166.9744 215.1599 190.5733 183.8638 172.6171 113.4467 183.5098 119.9357 117.3042 141.0897 73.17282 0 111.0913 42.88299 45.60407 32.9238
168.8537 186.5695 228.0246 227.4518 175.5183 193.6704 109.5759 205.8084 202.9487 42.97248 160.1964 111.0913 0 72.33774 156.3564 138.9049
144.2369 184.3835 183.7565 179.7263 150.5559 127.4664 142.1358 137.9375 135.0876 98.5419 90.561 42.88299 72.33774 0 85.78574 75.0319
180.6402 235.7887 185.8536 176.6862 185.2242 93.01039 219.6321 93.9992 91.93612 184.071 57.94637 45.60407 156.3564 85.78574 0 32.22189
194.8736 245.712 209.9413 201.7904 200.1406 122.1557 216.3909 124.7758 122.5398 171.9647 83.9667 32.9238 138.9049 75.0319 32.22189 0
