0 54.15769 50.41616 71.37878 74.0924 107.8545 97.16069 98.04754 123.628 158.8862 144.414 163.8336 165.2193 175.5311 144.567 177.8354 188.846 184.9492
54.15769 0 16.66572 33.65797 45.35089 161.3915 82.92232 86.24159 177.7818 186.5239 198.4693 217.4636 217.8777 226.6108 184.4888 227.9229 236.6733 215.3565
50.41616 16.66572 0 22.9859 31.54027 157.9963 67.43033 70.48348 172.4613 170.6007 192.0868 209.9712 209.1447 216.5716 170.547 217.2714 224.8809 199.6325
71.37878 33.65797 22.9859 0 13.72468 177.5072 52.18418 56.14514 190.3453 169.2344 208.8461 225.45 223.1487 228.7515 175.8011 228.5231 234.1748 198.9053
74.0924 45.35089 31.54027 13.72468 0 177.1403 38.58011 42.45969 188.3185 157.0851 205.7604 221.2882 217.9415 222.3407 166.0344 221.5566 226.1013 186.856
107.8545 161.3915 157.9963 177.5072 177.1403 0 187.433 186.1927 25.28297 172.5516 48.63986 72.36801 83.36985 103.0343 130.1066 110.7488 130.9396 185.174
97.16069 82.92232 67.43033 52.18418 38.58011 187.433 0 4.743416 193.8164 128.7466 207.8257 219.866 213.4273 213.9639 147.411 211.4008 212.1788 158.4662
98.04754 86.24159 70.48348 56.14514 42.45969 186.1927 4.743416 0 191.9959 124.0964 205.5896 217.2355 210.4939 210.6576 143.3405 207.9353 208.3862 153.7978
123.628 177.7818 172.4613 190.3453 188.3185 25.28297 193.8164 191.9959 0 161.1005 23.7781 47.31013 58.20062 78.34955 115.2496 86.5246 107.4237 170.2435
158.8862 186.5239 170.6007 169.2344 157.0851 172.5516 128.7466 124.0964 161.1005 0 159.5572 156.9373 141.7988 129.5387 49.69365 121.7773 110.5645 29.85126
144.414 198.4693 192.0868 208.8461 205.7604 48.63986 207.8257 205.5896 23.7781 159.5572 0 23.75586 37.12525 58.79991 111.065 68.09939 90.1748 164.5404
163.8336 217.4636 209.9712 225.45 221.2882 72.36801 219.866 217.2355 47.31013 156.9373 23.75586 0 18.20764 39.94008 107.2854 50.20574 72.73249 157.5896
165.2193 217.8777 209.1447 223.1487 217.9415 83.36985 213.4273 210.4939 58.20062 141.7988 37.12525 18.20764 0 22.16407 92.14922 32.19336 54.72276 140.7388
175.5311 226.6108 216.5716 228.7515 222.3407 103.0343 213.9639 210.6576 78.34955 129.5387 58.79991 39.94008 22.16407 0 81.00287 10.45664 32.84275 124.7119
144.567 184.4888 170.547 175.8011 166.0344 130.1066 147.411 143.3405 115.2496 49.69365 111.065 107.2854 92.14922 81.00287 0 74.18955 67.45701 55.1658
177.8354 227.9229 217.2714 228.5231 221.5566 110.7488 211.4008 207.9353 86.5246 121.7773 68.09939 50.20574 32.19336 10.45664 74.18955 0 22.53603 115.51
188.846 236.6733 224.8809 234.1748 226.1013 130.9396 212.1788 208.3862 107.4237 110.5645 90.1748 72.73249 54.72276 32.84275 67.45701 22.53603 0 99.69869
184.9492 215.3565 199.6325 198.9053 186.856 185.174 158.4662 153.7978 170.2435 29.85126 164.5404 157.5896 140.7388 124.7119 55.1658 115.51 99.69869 0
