0 112.9289 76.28577 74.8294 65.89155 71.17226 63.34182
112.9289 0 53.956 65.91238 94.96994 108.6161 167.9829
76.28577 53.956 0 12.44546 41.0181 54.68764 120.2082
74.8294 65.91238 12.44546 0 29.52421 42.80781 112.7983
65.89155 94.96994 41.0181 29.52421 0 14.0008 88.19509
71.17226 108.6161 54.68764 42.80781 14.0008 0 82.29016
63.34182 167.9829 120.2082 112.7983 88.19509 82.29016 0
