0 18.7776 28.91601 31.80899 86.05425 45.74474 36.911 25.55847 74.91296 127.7228 133.2539 83.92955 118.0996 146.3261 88.38172 142.7163 162.0569 167.4875 180.3026 184.7271 193.4275 152.2754 199.3732 164.6534 173.3003 199.3708 180.237 204.7665 178.9144 189.3453 209.8237
18.7776 0 10.23646 14.44237 68.28844 58.61994 54.56462 22.90955 91.9584 111.0348 117.0649 98.96008 127.6368 130.7138 100.5881 128.1575 147.3163 153.6038 167.0871 172.4389 182.7393 155.7623 190.1404 161.5822 170.48 196.2168 177.8024 197.0413 179.1342 186.2168 202.3485
28.91601 10.23646 0 6.569342 58.29059 65.73538 63.91635 25.9326 100.7782 101.4476 107.7039 106.6419 132.1893 121.6059 106.7731 119.5878 138.6058 145.3121 159.1053 164.922 176.0308 156.8544 184.1795 159.0645 168.0533 193.4998 175.5509 191.8618 178.3218 183.5522 197.2868
31.80899 14.44237 6.569342 0 54.27967 64.25121 64.79125 22.82885 100.7412 96.64101 102.6257 105.3905 128.5545 116.283 104.2948 113.8707 132.9823 139.4442 153.0936 158.7349 169.6336 151.5055 177.6689 152.7086 161.7099 187.1011 169.2366 185.2978 172.3356 177.1641 190.7199
86.05425 68.28844 58.29059 54.27967 0 109.5156 116.4056 69.64633 149.0863 44.49434 51.90736 149.1998 157.6544 66.92928 142.2935 68.46235 85.80915 94.83682 110.0372 118.4588 134.0401 162.0665 146.3652 143.5343 152.3761 174.5555 160.388 158.4036 171.3049 165.4684 164.2999
45.74474 58.61994 65.73538 64.25121 109.5156 0 23.25877 42.05912 40.04282 142.9125 145.9959 41.16362 73.18185 156.0131 42.64697 148.7347 167.667 169.8286 179.8384 181.1181 184.6924 113.9206 186.3702 138.2084 145.9564 171.8602 151.8285 187.6462 145.3581 162.0861 191.9151
36.911 54.56462 63.91635 64.79125 116.4056 23.25877 0 46.92334 38.11889 154.1883 158.3497 49.53585 92.33823 169.7179 59.13036 163.7591 183.0319 186.3679 197.3854 199.6488 204.6761 136.5651 207.3945 161.2337 169.0708 195.0216 175.0172 209.5195 168.5499 185.2198 213.9454
25.55847 22.90955 25.9326 22.82885 69.64633 42.05912 46.92334 0 80.16389 107.679 112.2859 83.18654 106.2567 124.4074 81.46779 119.6505 139.0454 143.7038 156.0128 159.932 168.0848 132.8568 173.8285 140.4757 149.2588 175.1996 156.4037 179.2583 156.7447 165.1747 184.3449
74.91296 91.9584 100.7782 100.7412 149.0863 40.04282 38.11889 80.16389 0 182.9062 185.8363 19.90603 71.99716 195.4765 39.36051 187.6832 206.3517 207.7403 216.8369 217.0495 218.4844 125.4707 218.0193 162.2778 168.8594 193.5658 173.4737 216.8688 161.7267 184.3856 220.5315
127.7228 111.0348 101.4476 96.64101 44.49434 142.9125 154.1883 107.679 182.9062 0 8.86206 179.2915 176.0404 24.00999 168.3632 30.79006 43.85811 54.8193 70.52832 81.00676 99.89401 165.6952 115.2956 132.5251 140.3527 158.0115 148.0748 130.4778 164.7184 150.3046 136.4336
