86.63301 150.0842
54 138.25
120.0435 245.7391
232.0113 115.4005
136.4444 260.4127
143 251.5
159.0278 260.4167
197.991 268.7748
218.75 62.75
225.7742 252.3333
224 114.5
231.25 172.9062
242.1667 242.7333
242.1471 172.0882
253.7794 232.1765
251 172
86.63301 150.0842
54 138.25
120.0435 245.7391
232.0113 115.4005
136.4444 260.4127
143 251.5
159.0278 260.4167
197.991 268.7748
218.75 62.75
225.7742 252.3333
224 114.5
231.25 172.9062
242.1667 242.7333
242.1471 172.0882
253.7794 232.1765
251 172
86.63301 150.0842
54 138.25
120.0435 245.7391
232.0113 115.4005
136.4444 260.4127
143 251.5
159.0278 260.4167
197.991 268.7748
218.75 62.75
225.7742 252.3333
224 114.5
231.25 172.9062
242.1667 242.7333
242.1471 172.0882
253.7794 232.1765
251 172
86.63301 150.0842
54 138.25
120.0435 245.7391
232.0113 115.4005
136.4444 260.4127
143 251.5
159.0278 260.4167
197.991 268.7748
218.75 62.75
225.7742 252.3333
224 114.5
231.25 172.9062
242.1667 242.7333
242.1471 172.0882
253.7794 232.1765
251 172
86.63301 150.0842
54 138.25
120.0435 245.7391
232.0113 115.4005
136.4444 260.4127
143 251.5
159.0278 260.4167
197.991 268.7748
218.75 62.75
225.7742 252.3333
224 114.5
231.25 172.9062
242.1667 242.7333
242.1471 172.0882
253.7794 232.1765
251 172
86.63301 150.0842
54 138.25
120.0435 245.7391
232.0113 115.4005
136.4444 260.4127
143 251.5
159.0278 260.4167
197.991 268.7748
218.75 62.75
225.7742 252.3333
224 114.5
231.25 172.9062
242.1667 242.7333
242.1471 172.0882
253.7794 232.1765
251 172
