0 18.72702 47.91326 65.47137 88.44776 78.16333 143.7761 151.9556 150.9009 159.1077 164.2683 172.6402 177.4418
18.72702 0 29.21689 81.41526 102.8092 59.86268 152.6622 157.2826 153.885 147.0567 152.7108 162.2989 170.7189
47.91326 29.21689 0 107.2764 126.4179 31.47178 168.0673 167.5326 160.7873 129.5518 135.9668 147.4937 161.8892
65.47137 81.41526 107.2764 0 25.2936 132.1139 92.32993 111.3059 118.3042 179.2603 182.0807 185.1136 176.1088
88.44776 102.8092 126.4179 25.2936 0 148.2808 69.19639 91.70609 101.6955 180.702 182.5179 183.3822 169.3623
78.16333 59.86268 31.47178 132.1139 148.2808 0 179.9123 173.853 163.7548 107.0555 114.0972 127.3792 147.8166
143.7761 152.6622 168.0673 92.32993 69.19639 179.9123 0 31.77025 50.18465 169.3606 168.242 163.0694 136.6329
151.9556 157.2826 167.5326 111.3059 91.70609 173.853 31.77025 0 19.82145 145.8261 143.7251 136.7291 107.4295
150.9009 153.885 160.7873 118.3042 101.6955 163.7548 50.18465 19.82145 0 127.2039 124.7668 117.257 87.61398
159.1077 147.0567 129.5518 179.2603 180.702 107.0555 169.3606 145.8261 127.2039 0 7.564434 23.2422 57.86125
164.2683 152.7108 135.9668 182.0807 182.5179 114.0972 168.242 143.7251 124.7668 7.564434 0 15.83912 51.69878
172.6402 162.2989 147.4937 185.1136 183.3822 127.3792 163.0694 136.7291 117.257 23.2422 15.83912 0 37.69263
177.4418 170.7189 161.8892 176.1088 169.3623 147.8166 136.6329 107.4295 87.61398 57.86125 51.69878 37.69263 0
