0 97.76692 117.5984 56.33564 50.54893 40.00571 143.5474 37.03352 151.2971 31.67885 40.20391 175.1699 177.4327 178.108 191.5623 190.0719 86.11462 104.244 99.74981 191.6077 120.8441 192.5916 133.0339 150.2767 192.8008 179.7529
97.76692 0 22.76128 43.52585 48.20129 59.04447 52.34277 61.38811 64.80917 123.2416 128.0156 103.2763 108.1966 111.4074 126.4425 134.0312 151.2091 159.5275 153.5659 147.1835 157.4781 157.0375 153.4871 152.5131 166.7916 172.9243
117.5984 22.76128 0 65.45761 69.58754 80.26038 29.64503 80.61843 42.73168 140.8984 144.7278 83.47977 88.88421 92.61452 107.4957 117.0269 162.2266 168.0302 162.0689 132.5424 161.9865 144.1844 154.535 149.2732 155.8738 166.3996
56.33564 43.52585 65.45761 0 6.207323 16.34778 94.06826 24.41311 104.6712 85 91.39201 137.3772 141.1984 143.3147 158.074 161.6755 124.723 137.5731 131.9129 169.8535 143.4402 175.9343 146.3943 153.6595 181.6289 179.192
50.54893 48.20129 69.58754 6.207323 0 10.86292 97.67846 18.31447 107.719 78.87246 85.20321 138.9973 142.5879 144.49 159.12 162.0032 118.7793 131.9046 126.2827 169.3328 138.4335 174.8092 142.089 150.2687 179.8897 176.3139
40.00571 59.04447 80.26038 16.34778 10.86292 0 108.0553 13.53699 117.7025 69.20441 76.0148 147.6186 150.9512 152.6074 167.057 169.042 112.4178 126.7219 121.2693 175.1834 135.4354 179.7325 140.95 151.1688 183.8002 178.1665
143.5474 52.34277 29.64503 94.06826 97.67846 108.0553 0 106.6221 14.96801 164.191 166.9167 58.81005 64.90967 69.4423 83.55704 96.0421 177.5917 180.285 174.4595 114.814 169.5229 128.8129 157.9471 147.2741 143.0063 159.4239
37.03352 61.38811 80.61843 24.41311 18.31447 13.53699 106.6221 0 114.8335 62.26556 67.90066 141.4443 144.3087 145.5534 159.6578 160.3885 100.5396 114.0674 108.5219 165.1678 122.0154 168.8477 127.4315 138.0408 172.1297 165.3621
151.2971 64.80917 42.73168 104.6712 107.719 117.7025 14.96801 114.8335 0 169.8181 171.7751 43.93689 50.11715 54.77823 68.7006 81.71288 178.2149 179.1715 173.4786 101.2714 166.0743 115.9243 152.6118 139.5599 130.8793 149.4327
31.67885 123.2416 140.8984 85 78.87246 69.20441 164.191 62.26556 169.8181 0 9.513149 187.4153 188.6637 188.4572 200.6749 196.2306 59.95936 79.98987 76.53757 193.8717 101.801 191.9118 118.5286 140.3611 189.0134 170.5596
40.20391 128.0156 144.7278 91.39201 85.20321 76.0148 166.9167 67.90066 171.7751 9.513149 0 187.2165 188.1396 187.66 199.4355 194.1243 50.70086 70.94311 67.70894 190.6455 93.67827 187.8694 111.3453 134.165 184.1408 164.3748
175.1699 103.2763 83.47977 137.3772 138.9973 147.6186 58.81005 141.4443 43.93689 187.4153 187.2165 0 6.519202 11.84389 24.76489 39.41874 181.5473 177.4093 172.3441 61.61872 157.8957 78.29966 139.2651 119.2361 95.54711 120.9098
177.4327 108.1966 88.88421 141.1984 142.5879 150.9512 64.90967 144.3087 50.11715 188.6637 188.1396 6.519202 0 5.426274 18.72966 32.90993 180.6928 175.8266 170.8801 55.29698 155.4817 72.1563 136.2132 115.3007 89.62282 115.7823
178.108 111.4074 92.61452 143.3147 144.49 152.6074 69.4423 145.5534 54.77823 188.4572 187.66 11.84389 5.426274 0 15.04142 27.61326 178.773 173.3418 168.4917 49.87071 152.3837 66.75587 132.6633 111.1442 84.2933 110.8514
191.5623 126.4425 107.4957 158.074 159.12 167.057 83.55704 159.6578 68.7006 200.6749 199.4355 24.76489 18.72966 15.04142 0 18.93272 187.6928 180.8704 176.2918 42.86458 158.2513 60.69549 137.1759 113.515 79.25686 109.1471
190.0719 134.0312 117.0269 161.6755 162.0032 169.042 96.0421 160.3885 81.71288 196.2306 194.1243 39.41874 32.90993 27.61326 18.93272 0 177.9254 169.4069 165.1832 23.93683 145.1499 41.76536 122.9648 97.77989 60.37536 91.05368
86.11462 151.2091 162.2266 124.723 118.7793 112.4178 177.5917 100.5396 178.2149 59.95936 50.70086 181.5473 180.6928 178.773 187.6928 177.9254 0 20.83049 19.26213 168.5235 48.2872 161.4179 70.75588 98.09346 153.3088 127.0583
104.244 159.5275 168.0302 137.5731 131.9046 126.7219 180.285 114.0674 179.1715 79.98987 70.94311 177.4093 175.8266 173.3418 180.8704 169.4069 20.83049 0 5.974346 157.6537 29.90172 148.8145 54.12372 82.70205 138.9538 110.3288
99.74981 153.5659 162.0689 131.9129 126.2827 121.2693 174.4595 108.5219 173.4786 76.53757 67.70894 172.3441 170.8801 168.4917 176.2918 165.1832 19.26213 5.974346 0 154.0146 29.14548 145.6857 52.39305 80.48758 136.4267 108.7981
191.6077 147.1835 132.5424 169.8535 169.3328 175.1834 114.814 165.1678 101.2714 193.8717 190.6455 61.61872 55.29698 49.87071 42.86458 23.93683 168.5235 157.6537 154.0146 0 131.2694 17.90018 107.7049 80.4441 36.69953 69.15372
120.8441 157.4781 161.9865 143.4402 138.4335 135.4354 169.5229 122.0154 166.0743 101.801 93.67827 157.8957 155.4817 152.3837 158.2513 145.1499 48.2872 29.90172 29.14548 131.2694 0 121.0554 24.70062 53.60793 110.0463 80.49732
192.5916 157.0375 144.1844 175.9343 174.8092 179.7325 128.8129 168.8477 115.9243 191.9118 187.8694 78.29966 72.1563 66.75587 60.69549 41.76536 161.4179 148.8145 145.6857 17.90018 121.0554 0 96.74142 68.3047 18.88866 52.79828
133.0339 153.4871 154.535 146.3943 142.089 140.95 157.9471 127.4315 152.6118 118.5286 111.3453 139.2651 136.2132 132.6633 137.1759 122.9648 70.75588 54.12372 52.39305 107.7049 24.70062 96.74142 0 28.92069 85.35576 56.40763
150.2767 152.5131 149.2732 153.6595 150.2687 151.1688 147.2741 138.0408 139.5599 140.3611 134.165 119.2361 115.3007 111.1442 113.515 97.77989 98.09346 82.70205 80.48758 80.4441 53.60793 68.3047 28.92069 0 56.43846 30.21362
192.8008 166.7916 155.8738 181.6289 179.8897 183.8002 143.0063 172.1297 130.8793 189.0134 184.1408 95.54711 89.62282 84.2933 79.25686 60.37536 153.3088 138.9538 136.4267 36.69953 110.0463 18.88866 85.35576 56.43846 0 35.58477
179.7529 172.9243 166.3996 179.192 176.3139 178.1665 159.4239 165.3621 149.4327 170.5596 164.3748 120.9098 115.7823 110.8514 109.1471 91.05368 127.0583 110.3288 108.7981 69.15372 80.49732 52.79828 56.40763 30.21362 35.58477 0
