0 31.61512 109.0118 35.50451 120.8883 123.6442 158.9154 162.5235 178.8283 148.9721 134.8665 145.861 201.0855
31.61512 0 94.541 65.45991 115.1368 119.5217 175.1129 192.4983 184.4587 162.937 158.418 162.5807 215.346
109.0118 94.541 0 141 35.86753 43.03766 142.5309 217.4328 118.7139 125.7547 156.0232 134.4861 170.114
35.50451 65.45991 141 0 147.6072 149.1336 162.556 140.1098 194.0103 155.9527 128.2468 149.3871 205.8496
120.8883 115.1368 35.86753 147.6072 0 7.211103 110.5844 198.6677 82.90645 93.5405 131.9073 104.145 135.1152
123.6442 119.5217 43.03766 149.1336 7.211103 0 104.0548 194.7346 75.83166 86.99494 127.0594 97.99765 127.9694
158.9154 175.1129 142.5309 162.556 110.5844 104.0548 0 119.7513 63.84785 17.06168 51.31339 13.20815 43.32136
162.5235 192.4983 217.4328 140.1098 198.6677 194.7346 119.7513 0 182.5676 129.4978 71.92571 114.0112 148.9816
178.8283 184.4587 118.7139 194.0103 82.90645 75.83166 63.84785 182.5676 0 53.34491 111.5404 68.64765 61.99358
148.9721 162.937 125.7547 155.9527 93.5405 86.99494 17.06168 129.4978 53.34491 0 58.19733 15.54067 52.45703
134.8665 158.418 156.0232 128.2468 131.9073 127.0594 51.31339 71.92571 111.5404 58.19733 0 43.02615 89.35817
145.861 162.5807 134.4861 149.3871 104.145 97.99765 13.20815 114.0112 68.64765 15.54067 43.02615 0 56.46355
201.0855 215.346 170.114 205.8496 135.1152 127.9694 43.32136 148.9816 61.99358 52.45703 89.35817 56.46355 0
