0 7.090197 114.2667 140.0024 143.7889 146.0672 133.1323 80.28076 150.788 108.5706 112.1896 160.6556 115.0043 127.8691 136.8211 141.8058 141.2232 164.6587 162.8816 160.8431
7.090197 0 119.9771 145.265 148.8727 150.8462 137.8827 73.94591 154.9411 102.685 106.4832 163.8727 109.3783 122.8787 132.347 137.4088 137.0431 165.4321 160.1046 158.4067
114.2667 119.9771 0 28.59527 34.25882 40.65099 31.36935 166.8942 54.68023 182.3142 182.3814 77.9717 183.3566 183.6255 182.6351 185.2963 181.512 121.5771 176.348 169.5032
140.0024 145.265 28.59527 0 6.485856 15.23029 15.88582 185.0914 32.67695 196.9951 196.2787 58.66321 196.796 194.2212 190.9962 192.9486 188.6435 111.392 177.2295 169.648
143.7889 148.8727 34.25882 6.485856 0 9.074331 14.20035 186.4196 26.7524 197.3664 196.4542 52.85331 196.8559 193.5982 189.8611 191.6459 187.2358 106.7954 174.5051 166.797
146.0672 150.8462 40.65099 15.23029 9.074331 0 12.9742 184.874 17.69354 194.4869 193.3158 43.80481 193.5643 189.4312 185.0626 186.6403 182.1101 98.44739 167.8877 160.0531
133.1323 137.8827 31.36935 15.88582 14.20035 12.9742 0 172.7762 23.33453 183.2772 182.3165 47.23299 182.6959 179.406 175.7572 177.5929 173.2195 96.56966 161.3462 153.7625
80.28076 73.94591 166.8942 185.0914 186.4196 184.874 172.7762 0 181.8546 30.68903 35.78407 180.0164 39.20459 57.76244 71.58911 76.94515 78.84795 155.8926 114.0972 116.1228
150.788 154.9411 54.68023 32.67695 26.7524 17.69354 23.33453 181.8546 0 188.7646 187.0851 26.11309 187.027 181.1664 175.5521 176.705 171.955 82.04168 154.7758 146.7163
108.5706 102.685 182.3142 196.9951 197.3664 194.4869 183.2772 30.68903 188.7646 0 6.000326 182.6585 9.470555 30.16213 45.58581 50.62893 53.77561 149.086 92.95536 96.7413
112.1896 106.4832 182.3814 196.2787 196.4542 193.3158 182.3165 35.78407 187.0851 6.000326 0 180.2074 3.535534 24.16609 39.62953 44.64738 47.85917 145.1516 87.27692 91.24144
160.6556 163.8727 77.9717 58.66321 52.85331 43.80481 47.23299 180.0164 26.11309 182.6585 180.2074 0 179.667 171.1336 163.5672 164 158.9535 58.92981 136.9364 128.5874
115.0043 109.3783 183.3566 196.796 196.8559 193.5643 182.6959 39.20459 187.027 9.470555 3.535534 179.667 0 20.79663 36.35932 41.31451 44.65423 143.6263 84.34674 88.49011
127.8691 122.8787 183.6255 194.2212 193.5982 189.4312 179.406 57.76244 181.1664 30.16213 24.16609 171.1336 20.79663 0 15.70032 20.52776 24.13504 130.05 64.56423 69.40461
136.8211 132.347 182.6351 190.9962 189.8611 185.0626 175.7572 71.58911 175.5521 45.58581 39.62953 163.5672 36.35932 15.70032 0 5.374838 8.485281 118.9643 49.21468 54.53898
141.8058 137.4088 185.2963 192.9486 191.6459 186.6403 177.5929 76.94515 176.705 50.62893 44.64738 164 41.31451 20.52776 5.374838 0 5.374838 117.9466 45.50425 51.35551
141.2232 137.0431 181.512 188.6435 187.2358 182.1101 173.2195 78.84795 171.955 53.77561 47.85917 158.9535 44.65423 24.13504 8.485281 5.374838 0 112.59 40.78855 46.33034
164.6587 165.4321 121.5771 111.392 106.7954 98.44739 96.56966 155.8926 82.04168 149.086 145.1516 58.92981 143.6263 130.05 118.9643 117.9466 112.59 0 82.71289 74.2159
162.8816 160.1046 176.348 177.2295 174.5051 167.8877 161.3462 114.0972 154.7758 92.95536 87.27692 136.9364 84.34674 64.56423 49.21468 45.50425 40.78855 82.71289 0 8.502178
160.8431 158.4067 169.5032 169.648 166.797 160.0531 153.7625 116.1228 146.7163 96.7413 91.24144 128.5874 88.49011 69.40461 54.53898 51.35551 46.33034 74.2159 8.502178 0
