0 9.141818 114.9137 21.10819 23.76973 27.91632 31.8308 45.85814 140.897 145.5009 86.8922 157.4442 146.2111 112.3507 146.4283 119.3465 163.7028 133.2535 156.32 137.3074 153.7493 139.0144 145.1058 161.5312 161.8477
9.141818 0 121.9546 12.08773 14.71178 18.85845 22.75482 36.77857 147.3076 151.401 78.46366 161.6314 149.9847 104.5148 149.9393 111.9415 165.836 126.593 157.6205 135.3114 154.3182 132.8527 139.2201 157.3961 158.7786
114.9137 121.9546 0 132.9365 135.0824 138.7818 142.1008 149.9647 28.9229 38.13493 173.006 68.71669 66.53488 185.2092 70.22164 185.0513 99.77277 186.362 105.4404 133.9323 113.0334 184.5222 185.7432 176.432 163.4968
21.10819 12.08773 132.9365 0 2.687419 6.81411 10.73727 25.73869 157.7083 161.3261 69.11069 169.8204 157.7713 96.29054 157.4436 104.5189 171.737 120.4391 162.5744 136.1964 158.4011 127.5169 134.3074 155.1164 158.0382
23.76973 14.71178 135.0824 2.687419 0 4.148479 8.062258 23.15676 159.6756 163.1593 66.76375 171.1956 159.0518 94.12778 158.6545 102.5031 172.5517 118.66 163.1715 135.8934 158.7991 125.8968 132.7679 154.1096 157.3594
27.91632 18.85845 138.7818 6.81411 4.148479 0 3.925542 19.52721 163.1611 166.4794 63.59723 173.9203 161.6531 91.30893 161.1615 99.95964 174.5024 116.5397 164.8148 136.2065 160.1547 124.0541 131.0616 153.2888 157.0675
31.8308 22.75482 142.1008 10.73727 8.062258 3.925542 0 16.07676 166.2457 169.39 60.43389 176.2225 163.8365 88.42859 163.2515 97.32122 176.0396 114.2736 166.0575 136.1954 161.1221 122.0369 129.1645 152.1978 156.4696
45.85814 36.77857 149.9647 25.73869 23.15676 19.52721 16.07676 0 172.5484 174.6755 44.46684 178.2802 165.3783 72.77993 164.3475 82.07806 174.5262 99.78591 163.3181 128.657 157.2545 108.1368 115.5539 140.8501 146.7211
140.897 147.3076 28.9229 157.7083 159.6756 163.1611 166.2457 172.5484 0 11.876 190.861 48.06053 51.25156 199.5785 55.75943 197.83 84.98544 196.191 94.69167 134.267 104.7151 192.6848 192.6727 177.6235 162.2188
145.5009 151.401 38.13493 161.3261 163.1593 166.4794 169.39 174.6755 11.876 0 190.3109 36.39644 40.79512 197.329 45.40184 194.8878 74.04303 192.0254 84.62156 127.0931 95.18909 187.8794 187.3946 170.3956 154.2857
86.8922 78.46366 173.006 69.11069 66.76375 63.59723 60.43389 44.46684 190.861 190.3109 0 185.3245 171.6038 29.11041 169.4289 39.81962 171.9988 59.87797 157.8803 111.156 148.9117 70.10379 78.26582 110.2676 121.0704
157.4442 161.6314 68.71669 169.8204 171.1956 173.9203 176.2225 178.2802 48.06053 36.39644 185.3245 0 13.80761 186.9514 16.91951 182.4287 39.20935 175.8529 52.52171 103.2121 64.59459 169.8176 167.8838 145.2047 127.2276
146.2111 149.9847 66.53488 157.7713 159.0518 161.6531 163.8365 165.3783 51.25156 40.79512 171.6038 13.80761 0 173.1612 4.640043 168.7088 34.0037 162.4092 43.87691 90.91375 54.88202 156.5934 154.8761 133.4649 116.0794
112.3507 104.5148 185.2092 96.29054 94.12778 91.30893 88.42859 72.77993 199.5785 197.329 29.11041 186.9514 173.1612 0 170.3236 11.98425 167.7936 33.18264 152.2813 99.71677 141.7402 44.58017 52.94225 88.83168 102.8757
146.4283 149.9393 70.22164 157.4436 158.6545 161.1615 163.2515 164.3475 55.75943 45.40184 169.4289 16.91951 4.640043 170.3236 0 165.6373 29.81048 158.9336 39.24542 86.7568 50.2573 152.9256 151.0627 129.1554 111.6395
119.3465 111.9415 185.0513 104.5189 102.5031 99.95964 97.32122 82.07806 197.83 194.8878 39.81962 182.4287 168.7088 11.98425 165.6373 0 161.2247 21.19918 145.3301 91.28872 134.3211 32.66309 41.01745 77.45326 92.23794
163.7028 165.836 99.77277 171.737 172.5517 174.5024 176.0396 174.5262 84.98544 74.04303 171.9988 39.20935 34.0037 167.7936 29.81048 161.2247 0 150.9633 16.83374 73.43836 29.58394 143.1566 139.7837 112.0348 92.72944
133.2535 126.593 186.362 120.4391 118.66 116.5397 114.2736 99.78591 196.191 192.0254 59.87797 175.8529 162.4092 33.18264 158.9336 21.19918 150.9633 0 134.503 78.41102 122.7059 11.81941 20.03123 57.79241 74.24748
156.32 157.6205 105.4404 162.5744 163.1715 164.8148 166.0575 163.3181 94.69167 84.62156 157.8803 52.52171 43.87691 152.2813 39.24542 145.3301 16.83374 134.503 0 56.68773 12.84846 126.5057 123.0182 95.3705 76.27584
137.3074 135.3114 133.9323 136.1964 135.8934 136.2065 136.1954 128.657 134.267 127.0931 111.156 103.2121 90.91375 99.71677 86.7568 91.28872 73.43836 78.41102 56.68773 0 44.47016 69.9165 66.34589 43.35927 30.04901
