0 136.4405 115.747 133.5175 125.3377 169.1768 181.4851 190.128
136.4405 0 55.18004 19.10716 42.22297 85.25474 85.76843 81.24802
115.747 55.18004 0 37.87779 85.70298 136.8622 139.6462 136.3579
133.5175 19.10716 37.87779 0 58.64965 104.2754 104.8269 99.69651
125.3377 42.22297 85.70298 58.64965 0 53.52803 60.82814 65.63822
169.1768 85.25474 136.8622 104.2754 53.52803 0 15.74206 33.12458
181.4851 85.76843 139.6462 104.8269 60.82814 15.74206 0 18.34909
190.128 81.24802 136.3579 99.69651 65.63822 33.12458 18.34909 0
