0 116.0364 125.7703 135.1994 130.9864 143.7844 147.3896 167.1887 170.1701 181.1695 180.265 181.4569 183.2278 106.8095 109.4618 127.7252 130.2667 182.6467 184.1278 143.6093 173.6777
116.0364 0 10.37577 20.81689 16.74932 35.63173 42.80042 76.519 84.98702 103.2734 105.6253 110.5427 125.0438 158.6057 157.5445 152.1003 131.7136 131.8777 138.8736 146.8555 163.5417
125.7703 10.37577 0 10.48641 6.601561 26.38974 34.04926 68.8666 77.86845 96.58226 99.29427 104.5468 120.1933 163.5059 162.1827 154.9289 133.1629 127.7004 135.1268 147.92 162.8244
135.1994 20.81689 10.48641 0 4.241082 17.36804 25.43611 60.91638 70.40497 89.4199 92.48732 98.0515 114.7779 167.7566 166.1711 157.1115 134.0656 122.9292 130.754 148.3532 161.3895
130.9864 16.74932 6.601561 4.241082 0 19.99535 27.82984 63.00127 72.23351 91.10788 93.99415 99.40535 115.62 164.8376 163.336 154.8836 132.2861 123.4775 131.1265 146.7582 160.5297
143.7844 35.63173 26.38974 17.36804 19.99535 0 8.118743 43.65015 53.31878 72.42988 75.69792 81.45021 98.96296 164.7196 162.6848 150.689 125.8948 107.6691 115.8465 139.3402 149.708
147.3896 42.80042 34.04926 25.43611 27.82984 8.118743 0 35.53168 45.22499 64.35429 67.68309 73.49826 91.30791 162.8258 160.5877 147.2559 121.7395 100.24 108.5589 134.7269 143.816
167.1887 76.519 68.8666 60.91638 63.00127 43.65015 35.53168 0 10.40192 29.37327 33.31816 39.63184 59.44819 159.532 156.4364 137.2776 109.2529 69.75831 78.80728 119.3361 121.3666
170.1701 84.98702 77.86845 70.40497 72.23351 53.31878 45.22499 10.40192 0 19.17409 22.93687 29.22993 49.19889 155.7423 152.4327 131.8328 103.4524 59.69943 68.84093 112.5953 112.7769
181.1695 103.2734 96.58226 89.4199 91.10788 72.42988 64.35429 29.37327 19.17409 0 5.173027 11.62631 32.80998 155.0721 151.3703 128.0172 99.39267 44.15645 53.52994 106.1382 101.4793
180.265 105.6253 99.29427 92.48732 93.99415 75.69792 67.68309 33.31816 22.93687 5.173027 0 6.606199 27.7176 151.3382 147.5689 123.7778 95.18666 39.01353 48.3842 101.5444 96.38508
181.4569 110.5427 104.5468 98.0515 99.40535 81.45021 73.49826 39.63184 29.22993 11.62631 6.606199 0 21.18732 148.4656 144.5859 120.0396 91.56978 32.58189 41.95696 97.12916 90.6579
183.2278 125.0438 120.1933 114.7779 115.62 98.96296 91.30791 59.44819 49.19889 32.80998 27.7176 21.18732 0 137.5493 133.3583 106.6827 79.15824 11.58094 20.89647 81.90822 71.27758
106.8095 158.6057 163.5059 167.7566 164.8376 164.7196 162.8258 159.532 155.7423 155.0721 151.3382 148.4656 137.5493 0 4.716114 34.6871 58.57687 130.3923 126.3382 61.11633 89.79074
109.4618 157.5445 162.1827 166.1711 163.336 162.6848 160.5877 156.4364 152.4327 151.3703 147.5689 144.5859 133.3583 4.716114 0 29.97952 54.28034 126.0628 121.8936 56.45453 85.075
127.7252 152.1003 154.9289 157.1115 154.8836 150.689 147.2559 137.2776 131.8328 128.0172 123.7778 120.0396 106.6827 34.6871 29.97952 0 28.63713 98.44345 93.47758 26.75197 55.23481
130.2667 131.7136 133.1629 134.0656 132.2861 125.8948 121.7395 109.2529 103.4524 99.39267 95.18666 91.56978 79.15824 58.57687 54.28034 28.63713 0 71.81844 68.05535 15.84409 43.47318
182.6467 131.8777 127.7004 122.9292 123.4775 107.6691 100.24 69.75831 59.69943 44.15645 39.01353 32.58189 11.58094 130.3923 126.0628 98.44345 71.81844 0 9.37527 72.88816 60.12233
184.1278 138.8736 135.1268 130.754 131.1265 115.8465 108.5589 78.80728 68.84093 53.52994 48.3842 41.95696 20.89647 126.3382 121.8936 93.47758 68.05535 9.37527 0 67.28978 51.83465
143.6093 146.8555 147.92 148.3532 146.7582 139.3402 134.7269 119.3361 112.5953 106.1382 101.5444 97.12916 81.90822 61.11633 56.45453 26.75197 15.84409 72.88816 67.28978 0 30.97185
173.6777 163.5417 162.8244 161.3895 160.5297 149.708 143.816 121.3666 112.7769 101.4793 96.38508 90.6579 71.27758 89.79074 85.075 55.23481 43.47318 60.12233 51.83465 30.97185 0
