0 11.37262 118.4908 43.65438 129.0691 54.86071 137.9494 150.4919 90.04918 154.7651 163.7161 174.3659 185.1124 159.5799 187.3612 191.343 194.1877 198.7674 182.2655
11.37262 0 107.1195 45.05182 117.6982 56.15852 126.6571 148.9045 94.97605 143.858 152.9817 163.9829 175.7008 154.1186 178.6537 182.375 185.5575 190.534 178.3237
118.4908 107.1195 0 126.6548 11.26687 131.8862 25.46878 175.7948 174.8927 53.4737 65.27764 82.08069 109.2412 144.1813 122.4886 121.6078 129.1861 138.8362 178.025
43.65438 45.05182 126.6548 0 135.3341 11.23801 139.6476 107.7426 52.58175 148.6572 155.1517 161.8969 165.1106 123.8114 163.3036 168.5753 169.5654 172.1235 142.6053
129.0691 117.6982 11.26687 135.3341 0 139.9976 15.72037 178.3458 182.4433 44.73142 56.49975 73.7062 102.406 143.6091 116.7172 115.2254 123.2008 133.2259 177.6343
54.86071 56.15852 131.8862 11.23801 139.9976 0 143.1658 97.16246 44.08258 150.0658 155.8185 161.407 162.3935 116.172 159.3537 164.9814 165.3842 167.2797 133.3171
137.9494 126.6571 25.46878 139.6476 15.72037 143.1658 0 172.4661 184.2694 29.07862 40.81114 58.08311 87.39638 134.0801 102.3528 100.4504 108.6621 118.918 168.106
150.4919 148.9045 175.7948 107.7426 178.3458 97.16246 172.4661 0 89.05159 161.7669 160.3696 155.2447 136.7016 55.4554 123.0543 130.7573 125.6073 120.8279 46.55534
90.04918 94.97605 174.8927 52.58175 182.4433 44.08258 184.2694 89.05159 0 187.8033 192.0521 195.0517 190.231 127.5227 183.46 190.0789 188.5383 188.0459 133.7317
154.7651 143.858 53.4737 148.6572 44.73142 150.0658 29.07862 161.7669 187.8033 0 11.81429 29.0076 59.28924 116.9553 75.4784 72.727 81.35775 91.99952 150.2948
163.7161 152.9817 65.27764 155.1517 56.49975 155.8185 40.81114 160.3696 192.0521 11.81429 0 17.44686 48.95672 112.9597 66.06116 62.62587 71.53699 82.39691 145.5971
174.3659 163.9829 82.08069 161.8969 73.7062 161.407 58.08311 155.2447 195.0517 29.0076 17.44686 0 32.64794 104.6652 50.7456 46.41906 55.59206 66.62389 135.8925
185.1124 175.7008 109.2412 165.1106 102.406 162.3935 87.39638 136.7016 190.231 59.28924 48.95672 32.64794 0 82.38918 18.82969 13.77244 22.97751 34.04365 110.1537
159.5799 154.1186 144.1813 123.8114 143.6091 116.172 134.0801 55.4554 127.5227 116.9553 112.9597 104.6652 82.38918 0 67.76358 75.50053 70.15251 65.68052 34.05329
187.3612 178.6537 122.4886 163.3036 116.7172 159.3537 102.3528 123.0543 183.46 75.4784 66.06116 50.7456 18.82969 67.76358 0 7.755701 7.139957 16.57511 93.08604
191.343 182.375 121.6078 168.5753 115.2254 164.9814 100.4504 130.7573 190.0789 72.727 62.62587 46.41906 13.77244 75.50053 7.755701 0 9.333836 20.40221 100.6779
194.1877 185.5575 129.1861 169.5654 123.2008 165.3842 108.6621 125.6073 188.5383 81.35775 71.53699 55.59206 22.97751 70.15251 7.139957 9.333836 0 11.07995 93.38981
198.7674 190.534 138.8362 172.1235 133.2259 167.2797 118.918 120.8279 188.0459 91.99952 82.39691 66.62389 34.04365 65.68052 16.57511 20.40221 11.07995 0 85.8086
182.2655 178.3237 178.025 142.6053 177.6343 133.3171 168.106 46.55534 133.7317 150.2948 145.5971 135.8925 110.1537 34.05329 93.08604 100.6779 93.38981 85.8086 0
