0 41.50535 112.4498 118.0954 120.1357 129.3307 165.1889 126.2389 149.5928 172.5119 181.2591 159.629 183.7235 189.7066 193.8127 191.7243
41.50535 0 72.06918 77.07302 80.28368 90.67035 166.7869 90.16235 112.9605 139.7619 153.1133 149.9844 157.0995 164.8681 171.6008 171.0484
112.4498 72.06918 0 9.176086 9.240874 22.45718 172.9655 32.01042 47.89598 81.4624 103.8574 139.2335 110.7143 121.3795 132.7998 135.4617
118.0954 77.07302 9.176086 0 12.89261 25.52006 181.9171 38.07887 50.33364 84.88881 108.7437 147.6588 115.9711 126.9236 138.8453 141.8725
120.1357 80.28368 9.240874 12.89261 0 13.44798 171.3006 25.20614 38.87696 72.85373 96.07212 135.8991 103.199 114.0943 125.958 128.9844
129.3307 90.67035 22.45718 25.52006 13.44798 0 165.9461 15.65369 25.45171 59.49363 83.33434 128.4508 90.71273 101.8195 114.1332 117.5645
165.1889 166.7869 172.9655 181.9171 171.3006 165.9461 0 150.4815 160.2607 147.0502 127.1288 45.05984 120.8243 114.916 104.7708 97.10551
126.2389 90.16235 32.01042 38.07887 25.20614 15.65369 150.4815 0 23.38936 51.58709 72.05523 112.8019 78.7458 89.36907 100.9047 103.8042
149.5928 112.9605 47.89598 50.33364 38.87696 25.45171 160.2607 23.38936 0 34.90459 61.03089 119.0536 69.12811 80.71116 94.15388 98.65726
172.5119 139.7619 81.4624 84.88881 72.85373 59.49363 147.0502 51.58709 34.90459 0 28.59703 102.6656 37.3691 49.07091 63.57998 69.43689
181.2591 153.1133 103.8574 108.7437 96.07212 83.33434 127.1288 72.05523 61.03089 28.59703 0 82.07003 8.826699 20.47483 35.07812 41.32551
159.629 149.9844 139.2335 147.6588 135.8991 128.4508 45.05984 112.8019 119.0536 102.6656 82.07003 0 75.87498 70.59534 61.94272 54.8383
183.7235 157.0995 110.7143 115.9711 103.199 90.71273 120.8243 78.7458 69.12811 37.3691 8.826699 75.87498 0 11.74972 26.25321 32.56978
189.7066 164.8681 121.3795 126.9236 114.0943 101.8195 114.916 89.36907 80.71116 49.07091 20.47483 70.59534 11.74972 0 14.83439 21.86972
193.8127 171.6008 132.7998 138.8453 125.958 114.1332 104.7708 100.9047 94.15388 63.57998 35.07812 61.94272 26.25321 14.83439 0 7.967218
191.7243 171.0484 135.4617 141.8725 128.9844 117.5645 97.10551 103.8042 98.65726 69.43689 41.32551 54.8383 32.56978 21.86972 7.967218 0
