0 146.6171 134.891 94.29286 76.80043 163.7136 91.08678 164.5953 113.2935 114.8696 186.7 133.5855 185.4379 143.8206
146.6171 0 40.78003 211.8302 189.6828 25.09094 187.287 150.2611 171.8765 174.0643 62.69812 170.1415 72.42908 113.349
134.891 40.78003 0 214.146 192.2389 37.35037 194.3981 180.4674 187.3826 189.6187 103.3275 190.7985 113.1624 143.5314
94.29286 211.8302 214.146 0 22.17231 234.2325 32.63491 149.9089 73.01541 72.60337 229.7016 97.7131 222.4478 151.1895
76.80043 189.6828 192.2389 22.17231 0 212.0606 21.47418 135.995 61.40327 61.62814 208.7571 86.77035 201.9923 133.2893
163.7136 25.09094 37.35037 234.2325 212.0606 0 210.7508 174.4331 196.6459 198.8432 74.96941 195.2264 87.53381 137.72
91.08678 187.287 194.3981 32.63491 21.47418 210.7508 0 117.5801 41.24304 41.15951 199.9595 66.47654 191.9358 118.8817
164.5953 150.2611 180.4674 149.9089 135.995 174.4331 117.5801 0 77.07687 77.76558 123.7285 54.15903 110.0259 37.09047
113.2935 171.8765 187.3826 73.01541 61.40327 196.6459 41.24304 77.07687 0 2.236068 172.577 25.36927 162.5696 84.15462
114.8696 174.0643 189.6187 72.60337 61.62814 198.8432 41.15951 77.76558 2.236068 0 174.4572 25.31798 164.3653 85.70298
186.7 62.69812 103.3275 229.7016 208.7571 74.96941 199.9595 123.7285 172.577 174.4572 0 161.7532 15.03702 93.01243
133.5855 170.1415 190.7985 97.7131 86.77035 195.2264 66.47654 54.15903 25.36927 25.31798 161.7532 0 150.2791 69.42622
185.4379 72.42908 113.1624 222.4478 201.9923 87.53381 191.9358 110.0259 162.5696 164.3653 15.03702 150.2791 0 80.97807
143.8206 113.349 143.5314 151.1895 133.2893 137.72 118.8817 37.09047 84.15462 85.70298 93.01243 69.42622 80.97807 0
