0 124.5635 122.8447 155.4767 115.2616 156.0248 155.3085 160.9487 148.6688 136.3012 139.4583 169.0824 175.7854
124.5635 0 7.211103 123.3858 220.6598 62.23196 65.06919 214.823 107.4244 147.0349 147.187 196.5426 200.3921
122.8447 7.211103 0 116.1857 216.3417 56.40146 59.00847 208.3957 100.2397 140.083 140.1856 189.6233 193.4141
155.4767 123.3858 116.1857 0 181.9258 77.00478 72.64586 123.5936 16.30999 48.5306 45.57533 89.60621 90.53411
115.2616 220.6598 216.3417 181.9258 0 225.5871 222.8864 97.90344 185.8748 137.0433 140.8458 132.3221 138.8168
156.0248 62.23196 56.40146 77.00478 225.5871 0 4.373129 192.0476 61.26526 116.208 114.7769 163.7394 165.7305
155.3085 65.06919 59.00847 72.64586 222.8864 4.373129 0 188.1233 56.93856 112.1617 110.6797 159.54 161.4837
160.9487 214.823 208.3957 123.5936 97.90344 192.0476 188.1233 0 135.0389 76.55811 78.72578 41.70032 46.32145
148.6688 107.4244 100.2397 16.30999 185.8748 61.26526 56.93856 135.0389 0 58.57687 56.32051 103.407 104.9238
136.3012 147.0349 140.083 48.5306 137.0433 116.208 112.1617 76.55811 58.57687 0 3.905125 49.60091 53.3971
139.4583 147.187 140.1856 45.57533 140.8458 114.7769 110.6797 78.72578 56.32051 3.905125 0 49.92995 53.2635
169.0824 196.5426 189.6233 89.60621 132.3221 163.7394 159.54 41.70032 103.407 49.60091 49.92995 0 7.071068
175.7854 200.3921 193.4141 90.53411 138.8168 165.7305 161.4837 46.32145 104.9238 53.3971 53.2635 7.071068 0
