0 62.50881 105.9135 102.2345 149.2386 121.4077 123.6711 128.8092 124.7094 129.1523 168.4564 142.9322 133.1185 190.3443 187.3541
62.50881 0 140.2411 140.7526 208.9621 159.0944 166.1836 172.7166 170.247 178.6013 228.4749 198.2031 195.5019 246.1272 248.4532
105.9135 140.2411 0 10.10912 183.53 19.49294 31.26812 38.7007 202.1861 199.1533 130.8476 196.3219 146.0301 234.4342 205.3627
102.2345 140.7526 10.10912 0 173.6425 19.23508 26.2494 33.4608 193.956 190.4889 121.6813 186.9154 135.9578 224.603 195.255
149.2386 208.9621 183.53 173.6425 0 182.915 171.8688 170.0374 78.95816 63.6288 108.5783 33.19776 42.44823 51.18954 42.3731
121.4077 159.0944 19.49294 19.23508 182.915 0 14.9889 21.73243 209.0712 204.6524 119.1054 198.7711 143.3135 234.1012 201.0039
123.6711 166.1836 31.26812 26.2494 171.8688 14.9889 0 7.435136 202.6772 197.2805 104.2197 189.4191 131.4002 223.02 188.0957
128.8092 172.7166 38.7007 33.4608 170.0374 21.73243 7.435136 0 203.7167 197.7785 98.42833 188.7212 129.003 221.0807 184.7262
124.7094 170.247 202.1861 193.956 78.95816 209.0712 202.6772 203.7167 0 15.7265 174.5635 47.94283 105.0399 87.32505 118.1978
129.1523 178.6013 199.1533 190.4889 63.6288 204.6524 197.2805 197.7785 15.7265 0 162.2593 32.21729 92.20686 73.21765 102.4831
168.4564 228.4749 130.8476 121.6813 108.5783 119.1054 104.2197 98.42833 174.5635 162.2593 0 138.8968 70.20593 152.2891 102.7868
142.9322 198.2031 196.3219 186.9154 33.19776 198.7711 189.4191 188.7212 47.94283 32.21729 138.8968 0 69.36983 47.92449 70.28434
133.1185 195.5019 146.0301 135.9578 42.44823 143.3135 131.4002 129.003 105.0399 92.20686 70.20593 69.36983 0 92.51857 60.41523
190.3443 246.1272 234.4342 224.603 51.18954 234.1012 223.02 221.0807 87.32505 73.21765 152.2891 47.92449 92.51857 0 55.03108
187.3541 248.4532 205.3627 195.255 42.3731 201.0039 188.0957 184.7262 118.1978 102.4831 102.7868 70.28434 60.41523 55.03108 0
