0 71.41887 54.47724 80.04725 87.94815 50.24938 8.062258 33.17645 47.51842 93.72513 44.16616 97.62172 111.4276 119.2568 135.9406 152.8962 61.21479 70.21396 73.22739 75 182.0824 81.69235 108.6743 187.4593 202.0495 104.9882 144.4136 207.5004 144.8068 159.9414 163.7681 210.2895 152.0125 167.0508 176.2044 213.3058 205.1184
71.41887 0 17.09565 8.732864 16.68774 21.7469 75.63321 82.40525 25.09293 22.9652 30.21462 27.40969 40.99789 49.2022 65.99206 85.02975 108.2182 113.4525 115.6202 116.4245 120.4477 120.6573 137.8923 128.2134 147.3285 128.7305 154.9973 160.0629 143.0191 139.878 142.9702 167.6697 149.4386 146.551 156.9566 176.3762 180.0074
54.47724 17.09565 0 25.60044 33.47522 4.875449 58.54374 66.22697 8.459905 39.30662 14.09113 43.36323 57.16597 65.16687 81.95302 100.0354 93.09307 98.96449 101.3076 102.274 133.1284 106.9871 126.2964 140.0754 157.7686 117.9509 147.5655 168.2439 138.1997 139.7026 143.06 174.4329 144.9512 146.63 156.8852 181.5317 181.86
80.04725 8.732864 25.60044 0 7.955953 30.08426 84.10745 89.85961 33.27255 14.32 38.08231 18.8961 32.3343 40.57661 57.34285 76.63501 114.885 119.7041 121.7572 122.4605 112.863 126.3911 142.3655 120.9515 140.6327 132.7904 157.1242 154.3502 143.8282 138.3232 141.2642 162.594 150.0419 144.8316 155.2629 172.0366 177.2638
87.94815 16.68774 33.47522 7.955953 0 37.87035 91.90612 96.9192 40.96713 6.720362 45.58241 11.51485 24.5209 32.809 49.52216 69.12068 121.2936 125.7731 127.7301 128.3506 106.2074 132.0279 146.9221 114.6258 134.8617 137.022 159.6254 149.5456 145.198 137.5562 140.3466 158.4029 151.2085 143.8901 154.3151 168.5438 175.2823
50.24938 21.7469 4.875449 30.08426 37.87035 0 54.03702 61.35302 3.605551 43.49023 9.308598 47.38143 61.19187 69.08263 85.82323 103.4856 88.30204 94.26028 96.62945 97.62172 135.6798 102.4141 122.1131 142.3376 159.5331 113.9574 144.3126 169.2779 135.6245 138.37 141.7921 175.0234 142.4478 145.3502 155.541 181.631 181.0064
8.062258 75.63321 58.54374 84.10745 91.90612 54.03702 0 25.85483 51 97.40329 46.96222 101.0792 114.8235 122.4606 138.9996 155.2362 53.28461 62.36185 65.3854 67.18631 182.9235 73.93402 101.1893 187.8489 201.6265 97.87891 137.8175 206.0161 139.1761 155.8084 159.6653 208.1726 146.3711 162.8842 171.8284 210.4938 201.0938
33.17645 82.40525 66.22697 89.85961 96.9192 61.35302 25.85483 0 57.77361 101.2175 52.29736 103.9904 117.0315 123.783 139.4128 152.9001 29.57175 37.85712 40.78804 42.42287 175.3208 48.89132 75.50092 178.7854 189.9713 72.02914 112.2562 191.2753 114.9709 134.6271 138.5261 191.6863 122.1199 141.5751 149.9926 192.1774 179.9026
47.51842 25.09293 8.459905 33.27255 40.96713 3.605551 51 57.77361 0 46.4069 5.731492 50.15974 63.94876 71.74007 88.42538 105.7353 84.70094 90.68627 93.06584 94.06912 137.2006 98.89813 118.8105 143.6308 160.435 110.7724 141.5982 169.6223 133.3754 136.9973 140.4635 175.0337 140.245 144.0108 154.1493 181.2746 179.9551
93.72513 22.9652 39.30662 14.32 6.720362 43.49023 97.40329 101.2175 46.4069 0 50.69487 4.816638 18.03269 26.25714 43.03212 62.43046 124.7295 128.8099 130.6555 131.1831 99.5751 134.5774 148.3316 108.092 128.5365 138.1359 159.0974 143.6848 143.7282 134.3974 137.0679 152.8799 149.5566 140.5863 150.9874 163.4353 171.174
44.16616 30.21462 14.09113 38.08231 45.58241 9.308598 46.96222 52.29736 5.731492 50.69487 0 54.20009 67.89915 75.49871 92.05135 108.7301 79.00633 84.95675 87.33441 88.33827 138.9318 93.18031 113.2789 144.9795 161.1272 105.3765 136.7963 169.409 129.2302 134.1466 137.6759 174.2853 136.1613 141.2031 151.2529 179.945 177.5544
97.62172 27.40969 43.36323 18.8961 11.51485 47.38143 101.0792 103.9904 50.15974 4.816638 54.20009 0 13.81223 21.85076 38.65768 57.74567 126.8316 130.6139 132.3754 132.8345 94.76286 136.0178 148.927 103.3102 123.8489 138.5317 158.2905 139.2553 142.2709 131.7659 134.3503 148.6541 147.9636 137.8477 148.2228 159.4688 167.8638
111.4276 40.99789 57.16597 32.3343 24.5209 61.19187 114.8235 117.0315 63.94876 18.03269 67.89915 13.81223 0 8.317927 25.01019 44.94486 138.9833 142.3099 143.9341 144.2814 83.95303 147.1037 158.3884 93.21612 114.8467 147.6174 164.5037 132.2029 146.8189 132.743 135.0115 142.7869 152.0958 138.4124 148.6342 154.9079 166.1412
119.2568 49.2022 65.16687 40.57661 32.809 69.08263 122.4606 123.783 71.74007 26.25714 75.49871 21.85076 8.317927 0 16.80695 36.68933 144.9028 147.8528 149.3653 149.6245 76.33599 152.1637 162.2404 85.89122 107.9715 151.2383 166.1614 126.2486 147.4836 131.2967 133.3659 137.4193 152.4804 136.6931 146.7794 150.2048 162.9855
135.9406 65.99206 81.95302 57.34285 49.52216 85.82323 138.9996 139.4128 88.42538 43.03212 92.05135 38.65768 25.01019 16.80695 0 21.5741 159.4298 161.8521 163.202 163.3346 63.62717 165.4542 173.6341 74.07965 97.31655 162.3144 173.8166 118.0009 153.4676 133.3556 134.9941 130.5852 157.901 138.1326 147.8354 144.8933 161.1223
