0 49.79926 150.5714 76.63366 100.3708 180.2076 152.1543 180.7925 117.2026 187.0659 189.1314 192.3088 194.7483 193.593
49.79926 0 200.1154 74.58997 107.9736 227.1574 174.2228 226.4637 126.483 230.4304 233.3174 233.1215 232.7483 226.4509
150.5714 200.1154 0 185.5144 178.682 52.85916 162.9886 64.20322 181.5231 84.66671 80.24568 103.4991 120.1936 143.7015
76.63366 74.58997 185.5144 0 34.367 195.1704 105.1317 190.0759 52.61306 187.3876 192.2056 184.2661 178.7855 165.41
100.3708 107.9736 178.682 34.367 0 179.1093 71.92006 171.9428 18.51036 165.8821 171.5421 159.8222 151.8381 135.1558
180.2076 227.1574 52.85916 195.1704 179.1093 0 142.4316 14.18332 176.4879 35.99118 29.70168 56.49402 75.5634 104.0791
152.1543 174.2228 162.9886 105.1317 71.92006 142.4316 0 131.1185 56.67206 117.4829 124.6429 104.6898 91.08516 67.35766
180.7925 226.4637 64.20322 190.0759 171.9428 14.18332 131.1185 0 168.0796 21.90773 16.19094 42.34795 61.38122 90.10005
117.2026 126.483 181.5231 52.61306 18.51036 176.4879 56.67206 168.0796 0 159.8009 165.973 151.6726 141.8189 122.423
187.0659 230.4304 84.66671 187.3876 165.8821 35.99118 117.4829 21.90773 159.8009 0 7.644001 20.54673 39.94128 69.78374
189.1314 233.3174 80.24568 192.2056 171.5421 29.70168 124.6429 16.19094 165.973 7.644001 0 27.60742 47.20867 77.33693
192.3088 233.1215 103.4991 184.2661 159.8222 56.49402 104.6898 42.34795 151.6726 20.54673 27.60742 0 19.675 50.4938
194.7483 232.7483 120.1936 178.7855 151.8381 75.5634 91.08516 61.38122 141.8189 39.94128 47.20867 19.675 0 31.3333
193.593 226.4509 143.7015 165.41 135.1558 104.0791 67.35766 90.10005 122.423 69.78374 77.33693 50.4938 31.3333 0
