0 59.13923 65.9654 55.24607 79.10891 87.79957 103.9605 102.7757 120.1371 107.595 113.3378 146.1421 135.7195 132.0177 160.4853 132.4668 143.5757 164.8144 155.3113 174.6917 173.368 153.7888 150.7336 150.2097 178.9731 156.8519 183.2772 182.6133 169.6435 190.417 182.6749 189.6363 193.7733
59.13923 0 104.9502 95.90241 115.9929 123.3755 48.02636 44.86677 141.7724 49.00453 54.20587 161.2599 152.9895 74.32756 170.2757 78.31088 88.30011 169.9458 103.0009 173.3128 170.5328 106.7563 107.444 122.0179 172.8439 129.187 176.0832 173.4153 127.3532 176.9524 154.3771 168.876 162.856
65.9654 104.9502 0 10.71939 13.16928 21.89138 152.7438 148.3964 59.04176 151.1674 152.0365 87.20824 76.17432 161.6416 104.2793 154.1003 165.9606 111.9363 170.5844 126.4818 126.6095 160.7992 152.9368 133.7419 134.7008 138.5817 139.5795 140.9047 167.7232 152.1352 161.4113 159.0664 174.3464
55.24607 95.90241 10.71939 0 23.87353 32.58385 143.8681 139.8625 68.3414 142.9023 144.3858 96.14836 85.19261 155.2861 112.6755 148.7906 160.6719 119.6256 166.3966 133.2602 133.08 157.7839 150.5956 134.3346 140.717 139.5734 145.5164 146.4464 166.2327 157.0824 163.2172 162.5798 175.941
79.10891 115.9929 13.16928 23.87353 0 8.725777 163.4454 158.7009 47.84419 161.1457 161.2851 76.26051 65.20359 169.3228 93.9644 160.5746 172.3559 102.5195 175.6432 118.1736 118.7024 164.499 155.8714 133.246 127.3323 137.5516 132.2843 134.1099 169.5403 146.0362 159.2112 154.7433 172.3378
87.79957 123.3755 21.89138 32.58385 8.725777 0 170.5452 165.5591 40.85752 167.7969 167.4807 69.22515 58.22445 174.5184 87.32797 165.0294 176.7303 96.51544 179.1561 112.9081 113.7231 167.1704 158.078 133.3072 122.6998 137.2343 127.6835 129.8549 170.9727 142.2224 158.0158 152.1233 171.2262
103.9605 48.02636 152.7438 143.8681 163.4454 170.5452 0 9.017344 185.3633 14.08333 26.7491 201.9095 194.7434 52.97335 208.3621 67.99449 72.448 205.8665 91.74981 205.6611 202.2004 104.5772 110.6797 139.7033 202.4413 146.4923 204.8475 201.0542 129.1026 201.5148 168.6463 188.4945 173.9497
102.7757 44.86677 148.3964 139.8625 158.7009 165.5591 9.017344 0 178.8593 6.553201 18.85072 194.688 187.7653 45.41486 200.6913 59.51943 64.59466 197.9061 83.65627 197.321 193.8061 95.89788 101.7881 130.7299 193.8841 137.5053 196.2296 192.3714 120.3261 192.6767 159.6292 179.5181 164.9609
120.1371 141.7724 59.04176 68.3414 47.84419 40.85752 185.3633 178.8593 0 179.6641 176.4737 28.4268 17.38518 177.4075 46.51651 164.1757 175.0483 56.35101 172.9232 74.00819 75.4963 157.1758 146.2009 112.8105 85.22124 114.918 90.20721 93.29543 155.0342 106.7328 131.3428 120.3178 144.5307
107.595 49.00453 151.1674 142.9023 161.1457 167.7969 14.08333 6.553201 179.6641 0 12.69442 194.6564 188.0333 39.12694 200.0631 53.9298 58.47267 196.8523 77.69994 195.6185 192.0022 90.58921 96.95277 127.2832 191.7396 133.9545 193.9435 189.9278 115.1908 189.7801 155.5696 176.0134 160.5204
