0 102.1407 113.9068 124.8274 159.1033 69.64151 80.8919 73.8995 81.38913 171.9958 189.5753 104.0049 118.278 191.9995 161.9368 197.5509 199.0075 200.3601 201.1053
102.1407 0 12.65928 23.57762 67.10202 155.4047 163.0224 147.082 148.3456 92.50365 117.6355 155.5185 163.898 130.4826 163.8306 144.8668 148.5997 158.0051 166.0327
113.9068 12.65928 0 11.03962 55.18975 164.8267 171.9442 155.4225 156.0356 82.1736 107.9455 161.3918 168.8863 122.0992 163.5141 137.4683 141.449 151.7983 160.6702
124.8274 23.57762 11.03962 0 46.3887 174.583 181.3961 164.5473 164.7502 75.45859 101.8149 168.8785 175.7247 117.383 166.2363 133.7205 137.9381 149.195 158.8554
159.1033 67.10202 55.18975 46.3887 0 196.6428 201.1471 182.6925 180.3814 32.78429 59.33955 177.4736 180.6678 78.39893 152.5825 97.11516 101.9344 115.7832 127.8106
69.64151 155.4047 164.8267 174.583 196.6428 0 11.93554 20.67909 30.13582 198.644 208.3632 56.57127 70.61492 203.1796 135.6563 201.8163 201.4897 197.1228 192.7792
80.8919 163.0224 171.9442 181.3961 201.1471 11.93554 0 19.06548 25.6688 201.2775 209.5442 49.45124 62.57032 203.12 130.0748 200.586 199.9565 194.6562 189.4852
73.8995 147.082 155.4225 164.5473 182.6925 20.67909 19.06548 0 10.11628 182.2769 190.5004 37.27364 51.89923 184.2862 115.0851 182.1571 181.6654 176.8762 172.2731
81.38913 148.3456 156.0356 164.7502 180.3814 30.13582 25.6688 10.11628 0 178.2274 185.2007 27.15896 41.81892 178.0338 105.5687 175.0687 174.3726 168.9875 163.8981
171.9958 92.50365 82.1736 75.45859 32.78429 198.644 201.2775 182.2769 178.2274 0 26.75799 170.4265 170.9471 45.85657 131.5852 65.05847 70.0202 84.66936 97.52948
189.5753 117.6355 107.9455 101.8149 59.33955 208.3632 209.5442 190.5004 185.2007 26.75799 0 173.6314 171.8443 22.20997 122.682 42.14274 47.29935 63.28532 77.31793
104.0049 155.5185 161.3918 168.8785 177.4736 56.57127 49.45124 37.27364 27.15896 170.4265 173.6314 0 14.86607 163.6718 81.01304 158.1408 156.8052 149.5589 142.914
118.278 163.898 168.8863 175.7247 180.6678 70.61492 62.57032 51.89923 41.81892 170.9471 171.8443 14.86607 0 160.188 70.47174 152.9629 151.1872 142.6437 134.853
191.9995 130.4826 122.0992 117.383 78.39893 203.1796 203.12 184.2862 178.0338 45.85657 22.20997 163.6718 160.188 0 105.2906 19.95515 25.10628 41.10688 55.26835
161.9368 163.8306 163.5141 166.2363 152.5825 135.6563 130.0748 115.0851 105.5687 131.5852 122.682 81.01304 70.47174 105.2906 0 92.49628 89.37306 77.33977 66.95583
197.5509 144.8668 137.4683 133.7205 97.11516 201.8163 200.586 182.1571 175.0687 65.05847 42.14274 158.1408 152.9629 19.95515 92.49628 0 5.157789 21.48345 35.97753
199.0075 148.5997 141.449 137.9381 101.9344 201.4897 199.9565 181.6654 174.3726 70.0202 47.29935 156.8052 151.1872 25.10628 89.37306 5.157789 0 16.45563 31.02947
200.3601 158.0051 151.7983 149.195 115.7832 197.1228 194.6562 176.8762 168.9875 84.66936 63.28532 149.5589 142.6437 41.10688 77.33977 21.48345 16.45563 0 14.61958
201.1053 166.0327 160.6702 158.8554 127.8106 192.7792 189.4852 172.2731 163.8981 97.52948 77.31793 142.914 134.853 55.26835 66.95583 35.97753 31.02947 14.61958 0
