0 56.99566 64.44397 71.97078 78.52849 90.68167 31.93182 107.2053 118.1225 124.211 127.173 164.9841 68.31819 138.1183 181.9101 186.3538 189.1299 189.7078
56.99566 0 8.000977 16.00049 23.99783 37.68701 78.65123 57.23811 68.49145 74.69281 78.41088 131.2547 118.5743 162.5594 162.4393 170.7081 176.7495 182.2534
64.44397 8.000977 0 8 16.12079 29.88322 86.64439 49.66878 60.87513 67.05222 70.83784 125.2659 124.4926 164.4144 158.1518 166.8832 173.3287 179.4713
71.97078 16.00049 8 0 8.430896 22.18065 94.63218 42.20965 53.32712 59.46427 63.32456 119.4254 130.5534 166.5136 154.0519 163.2483 170.1001 176.8882
78.52849 23.99783 16.12079 8.430896 0 13.78366 102.3158 33.7797 44.90001 51.0439 54.89517 111.6588 134.7306 165.8794 147.5123 157.0754 164.2596 171.5996
90.68167 37.68701 29.88322 22.18065 13.78366 0 115.5805 20.19332 31.18179 37.29414 41.19194 99.99337 143.5915 167.326 138.4196 148.6874 156.4999 164.8734
31.93182 78.65123 86.64439 94.63218 102.3158 115.5805 0 133.8319 145.0402 151.2457 154.5518 196.2337 78.43478 161.6299 213.8019 218.0694 220.5908 220.6268
107.2053 57.23811 49.66878 42.20965 33.7797 20.19332 133.8319 0 11.28551 17.51155 21.17556 81.56559 154.556 167.0637 123.1983 134.3654 142.9957 152.7608
118.1225 68.49145 60.87513 53.32712 44.90001 31.18179 145.0402 11.28551 0 6.227459 10.01405 73.76275 163.6559 171.0983 118.052 129.8548 139.0499 149.7634
124.211 74.69281 67.05222 59.46427 51.0439 37.29414 151.2457 17.51155 6.227459 0 4.242641 69.99976 168.8809 173.7485 115.7411 127.8828 137.3818 148.6143
127.173 78.41088 70.83784 63.32456 54.89517 41.19194 154.5518 21.17556 10.01405 4.242641 0 66.03532 170.585 173.1743 112.2943 124.5793 134.2146 145.6964
164.9841 131.2547 125.2659 119.4254 111.6588 99.99337 196.2337 81.56559 73.76275 69.99976 66.03532 0 185.9321 152.9826 51.29102 65.03337 76.18151 90.77888
68.31819 118.5743 124.4926 130.5534 134.7306 143.5915 78.43478 154.556 163.6559 168.8809 170.585 185.9321 0 93.11425 183.7727 183.088 181.6129 176.2172
138.1183 162.5594 164.4144 166.5136 165.8794 167.326 161.6299 167.0637 171.0983 173.7485 173.1743 152.9826 93.11425 0 126.047 119.0864 112.7448 101.3452
181.9101 162.4393 158.1518 154.0519 147.5123 138.4196 213.8019 123.1983 118.052 115.7411 112.2943 51.29102 183.7727 126.047 0 13.92839 25.42757 41.25012
186.3538 170.7081 166.8832 163.2483 157.0754 148.6874 218.0694 134.3654 129.8548 127.8828 124.5793 65.03337 183.088 119.0864 13.92839 0 11.5684 27.77494
189.1299 176.7495 173.3287 170.1001 164.2596 156.4999 220.5908 142.9957 139.0499 137.3818 134.2146 76.18151 181.6129 112.7448 25.42757 11.5684 0 16.47353
189.7078 182.2534 179.4713 176.8882 171.5996 164.8734 220.6268 152.7608 149.7634 148.6143 145.6964 90.77888 176.2172 101.3452 41.25012 27.77494 16.47353 0
