0 34.03756 110.3444 38.18683 156.0879 155.1818 166.3004 56.71499 57.35684 169.7297 77.01398 82.0234 182.0152 91.439 181.5737 109.0553 184.348 138.222 187.7689 187.5921
34.03756 0 141.5635 18.11422 189.7396 189.0348 200.2959 64.66923 66.47168 203.7662 83.83513 94.61435 215.8869 100.6784 215.1834 121.484 217.2686 161.8559 219.6868 218.1106
110.3444 141.5635 0 148.5211 60.35635 64.15009 78.83654 146.9158 145.7944 86.02325 161.0683 154.3611 107.691 166.7379 114.0731 172.2914 127.6921 157.4105 141.993 154.2364
38.18683 18.11422 148.5211 0 192.6342 191.181 201.5141 49.32118 51.39256 204.2838 67.37655 79.51272 214.5872 84.45545 212.8912 105.7972 213.3447 150.129 214.1548 210.9317
156.0879 189.7396 60.35635 192.6342 0 8.027566 20.68709 177.1444 175.3631 29.03255 185.8807 174.4516 52.82179 186.1138 62.28364 184.4512 80.12689 148.9241 98.43215 115.8637
155.1818 189.0348 64.15009 191.181 8.027566 0 14.7631 173.7535 171.9008 22.56808 181.7528 169.8593 45.98105 181.3615 54.92392 178.9574 72.41476 141.9015 90.54246 107.8554
166.3004 200.2959 78.83654 201.5141 20.68709 14.7631 0 181.2232 179.254 8.438009 187.8393 175.0615 32.26813 186.1724 42.29731 182.0661 60.93702 140.574 79.9925 98.58849
56.71499 64.66923 146.9158 49.32118 177.1444 173.7535 181.2232 0 2.5 182.0831 20.45627 30.19367 187.505 36.34581 183.4695 56.8163 180.129 103.2617 177.4014 170.8858
57.35684 66.47168 145.7944 51.39256 175.3631 171.9008 179.254 2.5 0 180.0444 19.65898 28.20175 185.3001 34.94881 181.1973 55.0471 177.7582 100.8258 174.9571 168.3972
169.7297 203.7662 86.02325 204.2838 29.03255 22.56808 8.438009 182.0831 180.0444 0 187.8093 174.5292 23.83536 185.3736 33.96561 180.2874 52.84252 136.5408 72.12489 91.11328
77.01398 83.83513 161.0683 67.37655 185.8807 181.7528 187.8393 20.45627 19.65898 187.8093 0 16.92073 190.7267 17.16442 185.5033 39.02444 180.014 93.11868 175.0438 166.2323
82.0234 94.61435 154.3611 79.51272 174.4516 169.8593 175.0615 30.19367 28.20175 174.5292 16.92073 0 176.1966 12.37691 170.4916 27.29502 164.2518 76.35215 158.6854 149.4792
182.0152 215.8869 107.691 214.5872 52.82179 45.98105 32.26813 187.505 185.3001 23.83536 190.7267 176.1966 0 186.1616 11.87929 178.3246 31.51735 128.4358 51.44797 71.79353
91.439 100.6784 166.7379 84.45545 186.1138 181.3615 186.1724 36.34581 34.94881 185.3736 17.16442 12.37691 186.1616 0 180.0159 22.04228 172.8713 79.78447 166.2306 155.8109
181.5737 215.1834 114.0731 212.8912 62.28364 54.92392 42.29731 183.4695 181.1973 33.96561 185.5033 170.4916 11.87929 180.0159 0 171.062 19.66979 119.1298 39.58235 59.93119
109.0553 121.484 172.2914 105.7972 184.4512 178.9574 182.0661 56.8163 55.0471 180.2874 39.02444 27.29502 178.3246 22.04228 171.062 0 161.8664 62.09919 153.1482 140.7734
184.348 217.2686 127.6921 213.3447 80.12689 72.41476 60.93702 180.129 177.7582 52.84252 180.014 164.2518 31.51735 172.8713 19.66979 161.8664 0 106.2665 19.94057 40.59347
138.222 161.8559 157.4105 150.129 148.9241 141.9015 140.574 103.2617 100.8258 136.5408 93.11868 76.35215 128.4358 79.78447 119.1298 62.09919 106.2665 0 94.31767 79.70519
187.7689 219.6868 141.993 214.1548 98.43215 90.54246 79.9925 177.4014 174.9571 72.12489 175.0438 158.6854 51.44797 166.2306 39.58235 153.1482 19.94057 94.31767 0 21.08171
187.5921 218.1106 154.2364 210.9317 115.8637 107.8554 98.58849 170.8858 168.3972 91.11328 166.2323 149.4792 71.79353 155.8109 59.93119 140.7734 40.59347 79.70519 21.08171 0
