0 116.8018 163.1369 49.36495 170.9369 173.9712 71.08354 186.4382 85.69525 185.8334 186.3718 188.2523 112.3274 134.287 135.429 187.1534 187.481 156.5553 190.978 181.6241 171.8897
116.8018 0 63.22081 150.5895 75.65577 85.01912 157.8117 104.2405 157.667 110.4033 120.8056 125.2155 164.0565 151.0633 130.2997 130.269 137.0431 154.4021 152.3543 161.0431 158.3193
163.1369 63.22081 0 183.7182 13.14704 24.7603 182.4752 44.67994 175.1015 53.73047 68.17852 73.264 169.7771 141.2154 114.1967 81.06678 90.38364 132.8013 109.7072 127.1899 129.1204
49.36495 150.5895 183.7182 0 188.5487 188.4326 25.49418 196.5089 45.12304 193.0215 189.2638 189.8357 76.17894 110.3611 121.4578 186.2557 183.8097 136.8985 181.8753 166.1009 154.7417
170.9369 75.65577 13.14704 188.5487 0 12.25515 185.5855 31.79293 176.8411 41.4145 56.60461 61.7456 169.1803 137.9009 110.2702 70.06586 79.80062 127.0875 99.68262 118.8352 121.7771
173.9712 85.01912 24.7603 188.4326 12.25515 0 183.8185 19.98825 173.8394 29.17428 44.42128 49.56883 164.1361 130.7475 102.8263 58.04524 67.93122 118.1196 88.02673 108.0718 111.6658
71.08354 157.8117 182.4752 25.49418 185.5855 183.8185 0 189.4365 20.7227 184.5883 178.8133 178.7393 52.10678 90.08227 105.2999 174.0624 170.3735 117.5718 166.0123 147.7958 136.0098
186.4382 104.2405 44.67994 196.5089 31.79293 19.98825 189.4365 0 177.5685 11.47906 28.05851 33.02991 164.4424 127.4665 99.55139 42.46504 52.92258 111.0625 73.56178 96.39935 101.8149
85.69525 157.667 175.1015 45.12304 176.8411 173.8394 20.7227 177.5685 0 171.7835 164.6356 164.1147 31.39937 70.50646 88.12617 158.7311 154.2455 98.27965 148.3821 128.8684 116.9183
185.8334 110.4033 53.73047 193.0215 41.4145 29.17428 184.5883 11.47906 171.7835 0 16.57977 21.5729 157.0793 118.7851 91.11287 30.98745 41.45466 101.0984 62.10092 85.26102 91.07079
186.3718 120.8056 68.17852 189.2638 56.60461 44.42128 178.8133 28.05851 164.6356 16.57977 0 5.151008 147.5128 107.3019 80.399 14.42221 24.92388 87.46428 45.57827 69.42208 76.00658
188.2523 125.2155 73.264 189.8357 61.7456 49.56883 178.7393 33.02991 164.1147 21.5729 5.151008 0 146.1434 105.2738 78.81902 9.732592 20.2381 84.53379 40.84124 65.29031 72.35369
112.3274 164.0565 169.7771 76.17894 169.1803 164.1361 52.10678 164.4424 31.39937 157.0793 147.5128 146.1434 0 43.93886 67.39459 139.4885 133.4928 71.51595 124.5824 102.4331 90.27891
134.287 151.0633 141.2154 110.3611 137.9009 130.7475 90.08227 127.4665 70.50646 118.7851 107.3019 105.2738 43.93886 0 28.02265 97.78749 90.88982 27.89272 80.75939 58.75729 46.6612
135.429 130.2997 114.1967 121.4578 110.2702 102.8263 105.2999 99.55139 88.12617 91.11287 80.399 78.81902 67.39459 28.02265 0 72.11103 66.52819 25.01999 60.75292 46.25783 36.67424
187.1534 130.269 81.06678 186.2557 70.06586 58.04524 174.0624 42.46504 158.7311 30.98745 14.42221 9.732592 139.4885 97.78749 72.11103 0 10.52616 75.96052 31.16942 55.66599 63.06346
187.481 137.0431 90.38364 183.8097 79.80062 67.93122 170.3735 52.92258 154.2455 41.45466 24.92388 20.2381 133.4928 90.88982 66.52819 10.52616 0 67.62248 20.65453 45.54857 53.60037
156.5553 154.4021 132.8013 136.8985 127.0875 118.1196 117.5718 111.0625 98.27965 101.0984 87.46428 84.53379 71.51595 27.89272 25.01999 75.96052 67.62248 0 54.53152 30.92498 18.78829
190.978 152.3543 109.7072 181.8753 99.68262 88.02673 166.0123 73.56178 148.3821 62.10092 45.57827 40.84124 124.5824 80.75939 60.75292 31.16942 20.65453 54.53152 0 27.29156 37.598
181.6241 161.0431 127.1899 166.1009 118.8352 108.0718 147.7958 96.39935 128.8684 85.26102 69.42208 65.29031 102.4331 58.75729 46.25783 55.66599 45.54857 30.92498 27.29156 0 12.16021
171.8897 158.3193 129.1204 154.7417 121.7771 111.6658 136.0098 101.8149 116.9183 91.07079 76.00658 72.35369 90.27891 46.6612 36.67424 63.06346 53.60037 18.78829 37.598 12.16021 0
