0 156.4755 66.76743 175.7552 187.9054 92.76481 188.5837 106.9414 109.4965 152.1771 189.1628 192.4439 197.492 198.0973
156.4755 0 173.2492 36.46621 56.20382 175.1613 66.31261 176.969 176.9449 155.1943 79.77005 85.45065 104.8881 118.2558
66.76743 173.2492 0 179.377 185.097 28.06438 181.2966 43.23379 46.09772 102.4419 176.049 177.5003 175.2244 170.362
175.7552 36.46621 179.377 0 19.74279 175.4948 30.55434 174.1464 173.5184 139.3186 45.53707 51.13066 71.79608 86.66595
187.9054 56.20382 185.097 19.74279 0 178.2566 12.59299 175.2273 174.2797 133.5705 28.95519 34.08867 55.30956 71.13768
92.76481 175.1613 28.06438 175.4948 178.2566 0 172.6975 15.19505 18.08936 78.43314 165.1638 165.7761 160.4551 153.4336
188.5837 66.31261 181.2966 30.55434 12.59299 172.6975 0 168.7274 167.6078 123.8698 16.39457 21.50123 42.7174 58.57466
106.9414 176.969 43.23379 174.1464 175.2273 15.19505 168.7274 0 2.933418 66.04189 159.9572 160.0752 153.0139 144.7627
109.4965 176.9449 46.09772 173.5184 174.2797 18.08936 167.6078 2.933418 0 63.48681 158.6135 158.6395 151.2626 142.7939
152.1771 155.1943 102.4419 139.3186 133.5705 78.43314 123.8698 66.04189 63.48681 0 111.0206 109.3045 96.57866 84.84039
189.1628 79.77005 176.049 45.53707 28.95519 165.1638 16.39457 159.9572 158.6135 111.0206 0 5.68186 26.47872 42.18433
192.4439 85.45065 177.5003 51.13066 34.08867 165.7761 21.50123 160.0752 158.6395 109.3045 5.68186 0 21.22896 37.29126
197.492 104.8881 175.2244 71.79608 55.30956 160.4551 42.7174 153.0139 151.2626 96.57866 26.47872 21.22896 0 16.47211
198.0973 118.2558 170.362 86.66595 71.13768 153.4336 58.57466 144.7627 142.7939 84.84039 42.18433 37.29126 16.47211 0
