0 29.64184 98.4477 35.83845 77.75235 152.6108 139.1165 128.9625 142.5308 132.3774 147.5722 173.0991
29.64184 0 121.9685 6.206719 97.79387 160.3759 151.7588 104.1165 154.1242 108.8085 150.0535 160.9788
98.4477 121.9685 0 127.4112 28.23596 95.89294 69.23687 185.1662 75.35615 183.4384 110.4539 177.6157
35.83845 6.206719 127.4112 0 102.8136 162.9955 155.3166 99.50502 157.483 104.5466 151.6819 159.4
77.75235 97.79387 28.23596 102.8136 0 88.53034 67.17347 157.0313 72.09941 155.4829 96.03585 155.0938
152.6108 160.3759 95.89294 162.9955 88.53034 0 28.67426 163.8758 22.37076 157.432 28.6751 109.3064
139.1165 151.7588 69.23687 155.3166 67.17347 28.67426 0 173.518 6.387923 168.3278 52.30727 132.0073
128.9625 104.1165 185.1662 99.50502 157.0313 163.8758 173.518 0 171.8724 9.708244 138.8303 93.53233
142.5308 154.1242 75.35615 157.483 72.09941 22.37076 6.387923 171.8724 0 166.3898 47.04064 127.3241
132.3774 108.8085 183.4384 104.5466 155.4829 157.432 168.3278 9.708244 166.3898 0 131.7551 83.92008
147.5722 150.0535 110.4539 151.6819 96.03585 28.6751 52.30727 138.8303 47.04064 131.7551 0 80.8713
173.0991 160.9788 177.6157 159.4 155.0938 109.3064 132.0073 93.53233 127.3241 83.92008 80.8713 0
