0 7.707479 84.73855 34.39858 147.734 151.5345 138.4646 154.474 143.2426 155.2603 169.6343 178.5845 171.4063 181.2736 182.0305
7.707479 0 89.91235 26.71466 149.8419 151.3178 135.4446 153.5345 140.0473 152.1569 166.0451 174.4836 167.5775 176.7921 178.5189
84.73855 89.91235 0 111.485 80.42709 107.0616 127.9203 117.2976 133.7501 142.4679 160.423 174.5198 164.881 181.745 170.2493
34.39858 26.71466 111.485 0 161.909 155.9037 130.402 155.6159 134.2278 146.4339 158.2194 164.5364 158.7975 165.2997 170.8113
147.734 149.8419 80.42709 161.909 0 45.69951 95.89399 60.25617 100.4258 102.6114 118.976 134.7716 124.9523 144.8114 124.0495
151.5345 151.3178 107.0616 155.9037 45.69951 0 55.53602 14.59132 58.91731 58.61252 73.95764 89.69207 80.05293 100.0022 78.41078
138.4646 135.4446 127.9203 130.402 95.89399 55.53602 0 44.02876 5.830952 16.84615 33.28755 46.61315 37.11993 54.13502 44.72136
154.474 153.5345 117.2976 155.6159 60.25617 14.59132 44.02876 0 46.58326 44.79966 59.54536 75.233 65.67663 85.62695 63.82129
143.2426 140.0473 133.7501 134.2278 100.4258 58.91731 5.830952 46.58326 0 12.22012 27.63213 40.7824 31.31382 48.37561 39.31921
155.2603 152.1569 142.4679 146.4339 102.6114 58.61252 16.84615 44.79966 12.22012 0 18.0586 33.21986 23.20786 42.4977 28.3078
169.6343 166.0451 160.423 158.2194 118.976 73.95764 33.28755 59.54536 27.63213 18.0586 0 15.797 6.202914 26.09432 12.59314
178.5845 174.4836 174.5198 164.5364 134.7716 89.69207 46.61315 75.233 40.7824 33.21986 15.797 0 10.01776 10.85819 16.13086
171.4063 167.5775 164.881 158.7975 124.9523 80.05293 37.11993 65.67663 31.31382 23.20786 6.202914 10.01776 0 19.95217 13.53596
181.2736 176.7921 181.745 165.2997 144.8114 100.0022 54.13502 85.62695 48.37561 42.4977 26.09432 10.85819 19.95217 0 26.49151
182.0305 178.5189 170.2493 170.8113 124.0495 78.41078 44.72136 63.82129 39.31921 28.3078 12.59314 16.13086 13.53596 26.49151 0
