0 111.055 151.8897 153.6252 78.19695 82.31127 90.63402 103.1163 129.9174 112.7171 141.6895 187.2902 179.062
111.055 0 49.70161 52.58036 148.5135 154.2117 162.11 164.6243 155.6206 168.0216 140.8485 148.4973 158.4108
151.8897 49.70161 0 3.282953 170.1881 175.6203 182.2487 180.397 157.6455 180.7595 133.4375 120.4546 138.0166
153.6252 52.58036 3.282953 0 170.4507 175.8492 182.3726 180.2294 156.651 180.3888 131.9415 117.7908 135.7261
78.19695 148.5135 170.1881 170.4507 0 5.700877 14.12091 25.04353 64.41085 35.35534 90.32192 148.9621 130.5792
82.31127 154.2117 175.6203 175.8492 5.700877 0 8.723531 21.97858 65.07579 32.90137 92.51599 151.7505 132.5822
90.63402 162.11 182.2487 182.3726 14.12091 8.723531 0 16.22012 63.39669 27.41168 92.95418 152.9288 132.5095
103.1163 164.6243 180.397 180.2294 25.04353 21.97858 16.22012 0 48.92244 11.20834 80.42298 140.8781 119.0586
129.9174 155.6206 157.6455 156.651 64.41085 65.07579 63.39669 48.92244 0 40.24652 34.16802 93.95608 70.4848
112.7171 168.0216 180.7595 180.3888 35.35534 32.90137 27.41168 11.20834 40.24652 0 73.24376 133.6776 110.731
141.6895 140.8485 133.4375 131.9415 90.32192 92.51599 92.95418 80.42298 34.16802 73.24376 0 60.49814 40.36756
187.2902 148.4973 120.4546 117.7908 148.9621 151.7505 152.9288 140.8781 93.95608 133.6776 60.49814 0 28.446
179.062 158.4108 138.0166 135.7261 130.5792 132.5822 132.5095 119.0586 70.4848 110.731 40.36756 28.446 0
