0 119.5435 82.2804 49.2792 77.98498 153.1351 51.39824 150.6187 172.4419 186.2954 92.44758 94.26104 186.8944 189.1534 190.1811 123.1958 143.5193 189.3439 193.2095 156.3367 148.816 152.3193 194.2332 184.166 157.7185 165.3929 168.1039
119.5435 0 41.26914 164.3477 163.6223 50.14598 145.4267 54.96593 75.48794 99.06343 158.8319 162.139 107.952 115.7418 123.4398 186.2116 136.4645 129.9374 135.779 149.7264 187.3026 170.4784 148.6736 167.7485 190.541 186.2891 179.0449
82.2804 41.26914 0 129.8914 139.0444 87.09612 116.9733 89.04513 111.3978 132.4188 140.1055 143.1793 138.6466 144.7591 150.3635 170.3764 141.6175 154.4718 159.889 155.8375 179.8829 169.1334 169.0911 178.607 185.2513 184.9219 180.7742
49.2792 164.3477 129.8914 0 51.87196 191.2055 35.14578 186.9048 207.1629 216.7757 75.52421 75.58129 214.5411 214.7109 213.3253 99.55881 151.0586 209.9764 212.7367 161.2251 133.8883 146.811 209.275 188.9572 144.1749 156.4259 163.3341
77.98498 163.6223 139.0444 51.87196 0 176.9335 26.58674 170.361 187.332 191.2704 25.08746 24.35979 186.0055 184.0064 180.3276 48.26723 108.6708 174.8194 176.5006 116.4901 82.13607 97.27433 169.5344 143.1024 92.51434 105.5372 113.6568
153.1351 50.14598 87.09612 191.2055 176.9335 0 165.1026 9.958576 25.36342 49.68323 165.1393 168.4617 60.26045 69.20867 78.53532 186.8767 115.9804 87.10766 93.06081 126.6601 177.5197 154.5732 109.1171 137.6564 177.9681 169.2842 158.8427
51.39824 145.4267 116.9733 35.14578 26.58674 165.1026 0 159.6681 178.6002 185.9433 44.29102 45.31495 182.598 182.0552 179.9824 73.09513 115.9203 176.0571 178.5764 126.1274 103.0979 113.042 174.4595 153.9204 112.9337 123.6894 129.5381
150.6187 54.96593 89.04513 186.9048 170.361 9.958576 159.6681 0 22.65778 44.2105 157.6467 160.9479 53.22719 61.58102 70.31423 178.5632 106.2173 78.35106 84.30882 116.7685 168.2396 144.9401 99.851 127.7361 168.4838 159.5594 148.9974
172.4419 75.48794 111.3978 207.1629 187.332 25.36342 178.6002 22.65778 0 25.30609 172.6568 175.8804 37.80112 47.65519 58.21011 191.0201 111.6413 68.29998 74.06797 120.1125 176.5511 151.0132 92.03289 126.1426 175.4804 164.598 152.6596
186.2954 99.06343 132.4188 216.7757 191.2704 49.68323 185.9433 44.2105 25.30609 0 173.9158 176.9721 14.31194 24.46367 35.75853 188.517 103.0313 46.94565 52.24102 108.9092 169.2589 141.7675 71.42363 109.8552 166.7271 153.9364 140.8199
92.44758 158.8319 140.1055 75.52421 25.08746 165.1393 44.29102 157.6467 172.6568 173.9158 0 3.354102 167.3812 164.4632 159.8546 31.62609 85.30333 153.517 154.7462 92.18053 58.92277 72.21495 146.5137 118.3668 68.94926 80.95101 88.62985
94.26104 162.139 143.1793 75.58129 24.35979 168.4617 45.31495 160.9479 175.8804 176.9721 3.354102 0 170.3271 167.3108 162.5844 29.24028 87.51968 156.1225 157.2704 94.02127 58.42017 73.05118 148.7616 119.9202 68.61669 81.206 89.37561
186.8944 107.952 138.6466 214.5411 186.0055 60.26045 182.598 53.22719 37.80112 14.31194 167.3812 170.3271 0 10.19233 21.44786 180.024 92.57904 32.67594 37.92986 97.25651 158.7358 130.6135 57.17148 96.39069 155.614 142.1435 128.6597
189.1534 115.7418 144.7591 214.7109 184.0064 69.20867 182.0552 61.58102 47.65519 24.46367 164.4632 167.3108 10.19233 0 11.35141 175.4869 86.78606 22.80351 27.85327 90.27858 152.5399 123.9444 47.27461 87.51341 148.902 134.8442 121.0491
190.1811 123.4398 150.3635 213.3253 180.3276 78.53532 179.9824 70.31423 58.21011 35.75853 159.8546 162.5844 21.44786 11.35141 0 169.1004 79.51992 11.59474 16.50343 81.67071 144.4793 115.4876 35.96729 76.9598 140.3209 125.705 111.6357
123.1958 186.2116 170.3764 99.55881 48.26723 186.8767 73.09513 178.5632 191.0201 188.517 31.62609 29.24028 180.024 175.4869 169.1004 0 89.95707 161.0436 161.1131 92.07996 38.81758 63.07027 149.4109 114.002 49.34575 65.65012 77.42289
143.5193 136.4645 141.6175 151.0586 108.6708 115.9804 115.9203 106.2173 111.6413 103.0313 85.30333 87.51968 92.57904 86.78606 79.51992 89.95707 0 71.10162 71.21883 14.29214 66.24761 39.37353 61.24641 40.78487 64.01965 53.3839 43.26968
189.3439 129.9374 154.4718 209.9764 174.8194 87.10766 176.0571 78.35106 68.29998 46.94565 153.517 156.1225 32.67594 22.80351 11.59474 161.0436 71.10162 0 5.958322 71.91353 134.9667 105.7066 24.49943 65.586 130.3654 115.3102 101.0456
193.2095 135.779 159.889 212.7367 176.5006 93.06081 178.5764 84.30882 74.06797 52.24102 154.7462 157.2704 37.92986 27.85327 16.50343 161.1131 71.21883 5.958322 0 70.83989 133.8975 104.4549 19.69199 62.29786 128.8786 113.3813 98.91802
156.3367 149.7264 155.8375 161.2251 116.4901 126.6601 126.1274 116.7685 120.1125 108.9092 92.18053 94.02127 97.25651 90.27858 81.67071 92.07996 14.29214 71.91353 70.83989 0 63.08369 33.82628 57.42822 28.06914 58.67069 45.03122 32.55764
148.816 187.3026 179.8829 133.8883 82.13607 177.5197 103.0979 168.2396 176.5511 169.2589 58.92277 58.42017 158.7358 152.5399 144.4793 38.81758 66.24761 134.9667 133.8975 63.08369 0 29.59378 119.4493 79.73692 10.62298 27.30187 40.55644
152.3193 170.4784 169.1334 146.811 97.27433 154.5732 113.042 144.9401 151.0132 141.7675 72.21495 73.05118 130.6135 123.9444 115.4876 63.07027 39.37353 105.7066 104.4549 33.82628 29.59378 0 89.86095 51.16429 25.00063 15.90758 16.5244
