0 140.3483 149.5047 111.9488 114.4454 113.5004 130.272 140.3226 167.2941 188.3867 188.6242 196.6815 199.1365
140.3483 0 59.68746 229.0546 215.7985 44.52527 234.3352 227.4214 189.0635 136.5053 221.3018 219.3007 200.4308
149.5047 59.68746 0 210.8182 191.2619 39.65507 209.0187 195.4604 139.2424 76.83903 171.6096 167.1841 144.8212
111.9488 229.0546 210.8182 0 29.06759 188.9828 28.16026 55.32179 137.6169 208.519 138.811 152.9736 173.2065
114.4454 215.7985 191.2619 29.06759 0 173.6037 18.54935 30.31293 108.6403 182.2578 110.2408 124.1785 144.156
113.5004 44.52527 39.65507 188.9828 173.6037 0 192.0482 183.6355 146.1595 106.6368 178.1039 177.0678 160.6549
130.272 234.3352 209.0187 28.16026 18.54935 192.0482 0 29.30017 118.1296 196.5991 114.8064 129.5646 152.5598
140.3226 227.4214 195.4604 55.32179 30.31293 183.6355 29.30017 0 91.05661 174.1829 85.58621 100.4528 124.4829
167.2941 189.0635 139.2424 137.6169 108.6403 146.1595 118.1296 91.05661 0 91.36652 32.44989 31.98579 36.09608
188.3867 136.5053 76.83903 208.519 182.2578 106.6368 196.5991 174.1829 91.36652 0 119.296 109.6206 80.14458
188.6242 221.3018 171.6096 138.811 110.2408 178.1039 114.8064 85.58621 32.44989 119.296 0 15.39841 45.88028
196.6815 219.3007 167.1841 152.9736 124.1785 177.0678 129.5646 100.4528 31.98579 109.6206 15.39841 0 32.27758
199.1365 200.4308 144.8212 173.2065 144.156 160.6549 152.5598 124.4829 36.09608 80.14458 45.88028 32.27758 0
