0 21.56312 114.8437 18.81433 95.89829 137.5787 139.7735 147.2927 58.92099 161.1123 167.5634 180.501 83.01961 88.94344 179.7036 178.2859 114.4671 184.4589 114.3451 144.3985 133.5861 123.1398 187.6198 148.9291 138.5911 187.6826 142.4014 147.6535 178.5268 156.3177 167.5845
21.56312 0 122.0052 4.750789 101.7041 147.7342 150.9236 159.9155 73.02607 174.9753 182.0337 196.6808 102.3889 108.4758 196.404 195.3226 133.8901 202.8497 135.1885 165.7273 154.8837 143.7025 207.0925 170.3454 159.0887 207.9232 162.6005 167.9381 199.8945 177.4562 189.0038
114.8437 122.0052 0 124.0925 20.96157 31.28748 38.05477 52.22838 160.5145 70.82787 80.04617 103.0298 157.9385 160.8051 106.5811 108.3049 180.2075 126.2535 164.5558 175.949 136.0524 174.9585 141.4163 151.0101 187.5814 152.5645 194.3498 197.5132 171.2482 190.3011 190.6356
18.81433 4.750789 124.0925 0 104.0012 149.2287 152.1911 160.832 68.31238 175.5805 182.476 196.62 98.14244 104.2568 196.1732 194.9776 129.624 202.0103 131.3592 162.1957 152.3959 139.7487 205.7889 167.7051 155.1019 206.2245 158.5126 163.8744 197.3198 173.7707 185.5624
95.89829 101.7041 20.96157 104.0012 0 51.00933 56.80571 69.91193 144.7642 88.19439 97.1336 118.7275 146.4569 149.943 121.4748 122.5887 171.0716 138.7086 157.5468 172.7369 136.4524 168.074 151.9473 152.2867 181.6219 161.2579 188.0638 191.6887 175.1491 187.1283 189.4731
137.5787 147.7342 31.28748 149.2287 51.00933 0 8.097067 22.76594 176.3598 40.9567 50.26327 74.32841 166.7262 168.525 78.74614 81.17646 184.6983 101.0024 166.1519 171.4658 127.5616 176.0746 118.3098 140.6474 186.9675 131.6465 194.0866 196.4753 156.5141 185.4084 182.7543
139.7735 150.9236 38.05477 152.1911 56.80571 8.097067 0 14.76037 176.2261 33.16834 42.4726 66.35083 164.7295 166.2461 70.68617 73.08595 181.5441 92.92644 162.4004 166.3467 121.8406 172.165 110.3474 134.4884 182.6223 123.8728 189.7935 192.0026 149.5325 180.1533 176.912
147.2927 159.9155 52.22838 160.832 69.91193 22.76594 14.76037 0 179.6511 18.60298 27.85793 51.5907 164.826 165.7971 55.99482 58.51871 179.3061 78.76438 159.0628 160.087 114.4961 168.4483 96.77219 126.0065 177.9499 110.9879 185.1992 187.0223 138.9022 173.532 168.9773
58.92099 73.02607 160.5145 68.31238 144.7642 176.3598 176.2261 179.6511 0 189.1531 193.3598 199.6067 41.06373 46.88862 196.7908 194.0499 68.84608 193.4956 79.37373 113.36 122.5006 84.57734 190.172 133.8306 98.38051 184.6038 99.77967 105.367 162.4805 121.5502 136.9922
161.1123 174.9753 70.82787 175.5805 88.19439 40.9567 33.16834 18.60298 189.1531 0 9.308852 33.70826 170.717 171.0326 38.83593 42.00298 182.2187 63.40099 160.7863 157.8438 111.4002 169.573 82.73523 120.9483 177.7101 98.32725 184.998 186.2842 130.147 170.6319 164.1998
