0 80.4561 33.94922 116.8791 46.2253 144.912 40.75925 147.9755 55.66341 78.226 61.88571 60.99303 175.6007 176.8966 178.0766 190.211 191.5203 107.7391 191.6771 124.6495 196.9327 148.6221 140.7196 149.0926 200.9091 137.7474 158.7254 201.2958 207.1216 203.0951 191.4094 206.3218
80.4561 0 111.4357 40.12886 124.7358 72.85562 76.94851 78.24517 123.2257 135.5926 123.405 118.7105 113.119 116.418 119.6884 135.6402 139.2943 150.8159 141.7201 161.2213 154.952 167.9538 147.3251 142.25 164.2908 173.9418 155.4185 168.805 172.5852 173.8939 180.5618 195.5248
33.94922 111.4357 0 149.4294 35.41853 178.3918 69.88424 181.6683 59.89337 85.97295 70.08725 72.48454 209.5443 210.8059 211.9199 223.8135 224.949 120.0664 224.9162 138.5582 229.264 167.9754 164.7386 176.2448 232.4495 150.7652 184.5856 232.1764 238.253 233.3761 218.0471 232.5551
116.8791 40.12886 149.4294 0 158.3456 33.56251 102.9718 39.90793 151.7748 158.9318 149.5421 143.8587 76.74998 80.91957 85.12043 102.1976 106.8761 166.5694 110.3599 173.0712 127.0241 170.9768 146.1118 134.6578 138.6165 184.5961 148.2234 145.0177 147.5027 151.509 167.2891 181.2993
46.2253 124.7358 35.41853 158.3456 0 183.1643 61.0005 185.0304 28.14423 53.44866 39.36051 43.80148 207.9659 208.227 208.3333 217.9697 218.0385 88.42672 217.0487 107.2793 217.9566 139.6959 140.8815 155.9174 218.9165 118.7287 162.3592 217.1111 223.6605 217.0481 196.1684 209.9444
144.912 72.85562 178.3918 33.56251 183.1643 0 124.1665 7.741764 172.6341 175.4546 168.5841 162.3444 44.77776 49.65884 54.63361 72.18083 77.66086 176.7818 82.01629 179.8769 101.2666 170.6029 143.4204 127.1794 114.4954 190.0015 140.2692 122.3705 123.6097 129.8857 153.1315 165.821
40.75925 76.94851 69.88424 102.9718 61.0005 124.1665 0 125.3303 48.89501 58.66611 46.96913 41.86695 146.9813 147.2304 147.3963 157.4556 157.8467 78.12766 157.2144 92.22145 159.9971 110.8424 100.5282 108.3409 162.6735 105.5426 118.0234 162.2922 168.3824 163.5623 150.6506 165.5665
147.9755 78.24517 181.6683 39.90793 185.0304 7.741764 125.3303 0 173.3943 175.0593 168.8742 162.5214 37.36214 42.08622 46.96482 64.49568 69.93489 174.8596 74.2747 177.1753 93.58816 166.4468 138.9538 121.9119 106.9074 186.9525 134.8366 114.8934 116.0269 122.4933 146.6273 159.094
55.66341 123.2257 59.89337 151.7748 28.14423 172.6341 48.89501 173.3943 0 26.09592 11.24878 16.49637 192.3124 191.8825 191.306 199.3231 198.7145 60.675 197.1413 79.44039 195.9988 111.5691 113.6882 129.9823 195.7246 91.22656 135.6014 193.139 199.8783 192.4538 169.3585 182.8409
78.226 135.5926 85.97295 158.9318 53.44866 175.4546 58.66611 175.0593 26.09592 0 16.56631 17.8927 189.1853 187.9528 186.5689 192.4532 190.9829 35.02515 188.6655 53.90712 184.6958 87.88946 93.92953 112.9598 182.5785 65.30472 116.6299 178.7855 185.7585 177.0725 149.8907 162.573
