0 106.94 134.9155 82.53034 128.6227
106.94 0 241.4465 172.3658 225.0028
134.9155 241.4465 0 112.3843 93.13207
82.53034 172.3658 112.3843 0 53.28744
128.6227 225.0028 93.13207 53.28744 0
