0 159.0108 152.0671 167.1611 168.085 51.75998 169.9569 179.3238 73.82111 180.6274 89.49419 95.98725 180.3409 181.9141 128.6809 175.7916
159.0108 0 8.837698 10.64732 14.31028 177.7 26.24792 43.60093 173.3627 54.49393 175.1643 175.4888 69.50924 72.76877 151.9706 126.2029
152.0671 8.837698 0 15.13366 16.84135 169.4622 25.15839 42.00033 164.7293 51.74403 166.389 166.6778 65.40217 68.63844 143.3245 119.3524
167.1611 10.64732 15.13366 0 4.401136 183.5982 17.61391 34.53259 177.8831 46.06788 178.7675 178.6901 62.07455 65.31558 152.3263 121.845
168.085 14.31028 16.84135 4.401136 0 183.2882 13.23707 30.14249 176.9396 41.66917 177.4301 177.1878 57.73664 60.97331 149.7919 117.9901
51.75998 177.7 169.4622 183.5982 183.2882 0 181.3888 186.2645 26.92204 184.1359 43.2966 50.3441 178.9117 179.609 95.00327 155.3727
169.9569 26.24792 25.15839 17.61391 13.23707 181.3888 0 17.35655 173.1649 28.50439 172.4782 171.7455 44.52527 47.75589 141.3824 105.8731
179.3238 43.60093 42.00033 34.53259 30.14249 186.2645 17.35655 0 175.6519 12.1758 173.3319 171.898 29.51694 32.56724 137.1615 94.40835
73.82111 173.3627 164.7293 177.8831 176.9396 26.92204 173.1649 175.6519 0 171.9175 16.48637 23.49638 164.5099 164.783 69.82706 133.4585
180.6274 54.49393 51.74403 46.06788 41.66917 184.1359 28.50439 12.1758 171.9175 0 168.5235 166.6427 17.49286 20.46033 129.4329 83.21638
89.49419 175.1643 166.389 178.7675 177.4301 43.2966 172.4782 173.3319 16.48637 168.5235 0 7.052039 159.6291 159.5868 56.68425 122.8583
95.98725 175.4888 166.6778 178.6901 177.1878 50.3441 171.7455 171.898 23.49638 166.6427 7.052039 0 157.1362 156.9587 51.02397 118.0131
180.3409 69.50924 65.40217 62.07455 57.73664 178.9117 44.52527 29.51694 164.5099 17.49286 159.6291 157.1362 0 3.259601 116.7664 66.28919
181.9141 72.76877 68.63844 65.31558 60.97331 179.609 47.75589 32.56724 164.783 20.46033 159.5868 156.9587 3.259601 0 115.8584 63.94289
128.6809 151.9706 143.3245 152.3263 149.7919 95.00327 141.3824 137.1615 69.82706 129.4329 56.68425 51.02397 116.7664 115.8584 0 68.06675
175.7916 126.2029 119.3524 121.845 117.9901 155.3727 105.8731 94.40835 133.4585 83.21638 122.8583 118.0131 66.28919 63.94289 68.06675 0
