0 63.72921 84.85198 87.18111 147.408 141.256 153.7511 168.423 163.0801 170.3657 163.472 166.6264 184.4364 185.36
63.72921 0 64.22969 68.17991 191.8569 204.7335 217.4389 200.6339 199.6246 204.0855 201.4451 229.327 220.0619 222.1449
84.85198 64.22969 0 3.978458 152.9142 211.6706 217.2507 149.8063 152.3801 154.2225 155.3363 220.788 170.8514 173.788
87.18111 68.17991 3.978458 0 150.6502 212.2547 217.3769 146.6755 149.5075 151.1535 152.5399 220.3752 167.7982 170.7904
147.408 191.8569 152.9142 150.6502 0 144.9314 131.2815 45.03963 30.44179 41.84565 26.66795 113.9138 46.50195 44.94437
141.256 204.7335 211.6706 212.2547 144.9314 0 25.37569 189.2298 175.2267 186.6267 171.5972 54.87467 190.1668 187.5886
153.7511 217.4389 217.2507 217.3769 131.2815 25.37569 0 176.2746 161.6956 173.0719 157.6334 29.85617 174.7187 171.7204
168.423 200.6339 149.8063 146.6755 45.03963 189.2298 176.2746 0 15.05937 5.802897 19.90662 158.6084 21.64951 25.47125
163.0801 199.6246 152.3801 149.5075 30.44179 175.2267 161.6956 15.05937 0 11.4115 5.122933 143.6292 21.36001 22.62803
170.3657 204.0855 154.2225 151.1535 41.84565 186.6267 173.0719 5.802897 11.4115 0 15.61552 154.7438 16.6675 20.11149
163.472 201.4451 155.3363 152.5399 26.66795 171.5972 157.6334 19.90662 5.122933 15.61552 0 139.1283 21.75993 21.93842
166.6264 229.327 220.788 220.3752 113.9138 54.87467 29.85617 158.6084 143.6292 154.7438 139.1283 0 154.0923 150.6416
184.4364 220.0619 170.8514 167.7982 46.50195 190.1668 174.7187 21.64951 21.36001 16.6675 21.75993 154.0923 0 4.719934
185.36 222.1449 173.788 170.7904 44.94437 187.5886 171.7204 25.47125 22.62803 20.11149 21.93842 150.6416 4.719934 0
