0 62.87847 141.3211 104.7725 142.6464 148.7356 116.909 138.4594 122.6388 139.1077 170.1234 182.8921 189.9288 189.5841 199.6331 205.0164
62.87847 0 203.2787 96.72367 205.1981 211.322 108.0129 138.1481 130.2094 150.0315 198.1298 239.0586 240.8641 204.9642 243.9774 248.7298
141.3211 203.2787 0 194.245 11.91773 15.11429 201.4066 200.6232 180.211 181.7794 159.8047 67.53326 96.17319 200.8785 127.4805 133.1661
104.7725 96.72367 194.245 0 201.4257 207.2712 12.33531 41.58514 38.72835 58.17177 116.4649 201.3543 189.7692 112.0619 179.8854 183.1485
142.6464 205.1981 11.91773 201.4257 0 6.184658 209.0447 209.5792 189.0654 191.438 171.2067 77.91181 107.5363 212.0161 139.24 144.8974
148.7356 211.322 15.11429 207.2712 6.184658 0 214.7893 214.9183 194.4387 196.4671 174.8617 77.27872 107.9834 215.9891 140.4596 146.0291
116.909 108.0129 201.4066 12.33531 209.0447 214.7893 0 31.68836 34.41619 52.0759 112.5772 204.7855 191.2493 104.078 179.1058 182.0209
138.4594 138.1481 200.6232 41.58514 209.5792 214.9183 31.68836 0 20.61882 26.15377 87.22798 193.5103 175.4394 72.99151 158.5055 160.663
122.6388 130.2094 180.211 38.72835 189.0654 194.4387 34.41619 20.61882 0 20.01837 78.30244 175.4458 159.2986 74.94702 145.264 147.994
139.1077 150.0315 181.7794 58.17177 191.438 196.4671 52.0759 26.15377 20.01837 0 61.5453 169.4716 150.0247 54.97873 132.3675 134.5094
170.1234 198.1298 159.8047 116.4649 171.2067 174.8617 112.5772 87.22798 78.30244 61.5453 0 126.6602 99.78347 42.85736 74.72176 75.71793
182.8921 239.0586 67.53326 201.3543 77.91181 77.27872 204.7855 193.5103 175.4458 169.4716 126.6602 0 34.14754 169.3851 69.67825 74.36733
189.9288 240.8641 96.17319 189.7692 107.5363 107.9834 191.2493 175.4394 159.2986 150.0247 99.78347 34.14754 0 141.48 35.63605 40.22043
189.5841 204.9642 200.8785 112.0619 212.0161 215.9891 104.078 72.99151 74.94702 54.97873 42.85736 169.3851 141.48 0 113.1441 112.8302
199.6331 243.9774 127.4805 179.8854 139.24 140.4596 179.1058 158.5055 145.264 132.3675 74.72176 69.67825 35.63605 113.1441 0 5.982469
205.0164 248.7298 133.1661 183.1485 144.8974 146.0291 182.0209 160.663 147.994 134.5094 75.71793 74.36733 40.22043 112.8302 5.982469 0
