0 115.1892 34.7277 36.15255 145.4633 149.3063 147.6055 85.16086 158.5231 103.8072 112.0492 126.1102 156.3167 173.6463 132.7189 138.516 155.7269 149.2418 158.1393 160.0814
115.1892 0 142.4078 142.3969 32.96402 38.40987 38.78633 168.048 64.44052 178.4395 178.7996 180.2127 104.2373 107.2126 180.254 181.6984 117.5198 181.8239 157.5414 171.4162
34.7277 142.4078 0 2.5 170.1764 173.1971 170.8362 55.02727 176.622 74.74195 84.94456 101.9758 162.8832 182.6013 110.1562 116.8398 158.2966 130.0315 148.7779 146.7007
36.15255 142.3969 2.5 0 169.8772 172.8178 170.4003 52.67115 175.7589 72.35554 82.49542 99.48303 161.2889 181.1201 107.6565 114.3401 156.4962 127.5439 146.4937 144.3059
145.4633 32.96402 170.1764 169.8772 0 6.296825 9.433981 189.2575 40.62494 197.1235 195.5764 193.7702 93.93346 90.20006 192.1327 192.3387 110.4589 189.6229 157.9794 174.0914
149.3063 38.40987 173.1971 172.8178 6.296825 0 4.609772 190.5813 35.03651 197.8589 195.905 193.4369 89.87191 85.10288 191.4682 191.4299 106.7972 188.1777 155.3199 171.7611
147.6055 38.78633 170.8362 170.4003 9.433981 4.609772 0 187.1817 31.19096 194.1757 192.0491 189.3354 85.33158 80.9089 187.2606 187.151 102.2076 183.7651 150.7283 167.1998
85.16086 168.048 55.02727 52.67115 189.2575 190.5813 187.1817 0 183.6297 19.84697 31.28969 50.75651 152.2281 174.0955 60.3806 67.75174 141.7695 83.30306 114.7346 106.8959
158.5231 64.44052 176.622 175.7589 40.62494 35.03651 31.19096 183.6297 0 187.5019 183.3811 177.4742 58.73834 50.56745 173.8437 172.5779 76.88737 166.7471 128.7819 146.4444
103.8072 178.4395 74.74195 72.35554 197.1235 197.8589 194.1757 19.84697 187.5019 0 12.86937 33.43033 150.4596 172.5481 43.642 51.14316 138.0299 67.54596 104.3752 94.0183
112.0492 178.7996 84.94456 82.49542 195.5764 195.905 192.0491 31.28969 183.3811 12.86937 0 20.57189 143.2459 165.3151 30.82058 38.31713 129.8375 54.81281 93.24233 81.97522
126.1102 180.2127 101.9758 99.48303 193.7702 193.4369 189.3354 50.75651 177.4742 33.43033 20.57189 0 132.5229 154.3177 10.32649 17.78498 117.5556 34.43662 75.91342 62.90686
156.3167 104.2373 162.8832 161.2889 93.93346 89.87191 85.33158 152.2281 58.73834 150.4596 143.2459 132.5229 0 22.0933 126.6811 123.7605 18.56057 114.7546 72.10413 90.55703
173.6463 107.2126 182.6013 181.1201 90.20006 85.10288 80.9089 174.0955 50.56745 172.5481 165.3151 154.3177 22.0933 0 148.2187 145.0217 37.71803 135.2474 90.65862 109.4128
132.7189 180.254 110.1562 107.6565 192.1327 191.4682 187.2606 60.3806 173.8437 43.642 30.82058 10.32649 126.6811 148.2187 0 7.501494 111.0038 24.11435 66.96755 53.09918
138.516 181.6984 116.8398 114.3401 192.3387 191.4299 187.151 67.75174 172.5779 51.14316 38.31713 17.78498 123.7605 145.0217 7.501494 0 107.5334 16.77812 61.42618 46.60702
155.7269 117.5198 158.2966 156.4962 110.4589 106.7972 102.2076 141.7695 76.88737 138.0299 129.8375 117.5556 18.56057 37.71803 111.0038 107.5334 0 97.52948 53.70973 72.29023
149.2418 181.8239 130.0315 127.5439 189.6229 188.1777 183.7651 83.30306 166.7471 67.54596 54.81281 34.43662 114.7546 135.2474 24.11435 16.77812 97.52948 0 47.6792 31.06115
158.1393 157.5414 148.7779 146.4937 157.9794 155.3199 150.7283 114.7346 128.7819 104.3752 93.24233 75.91342 72.10413 90.65862 66.96755 61.42618 53.70973 47.6792 0 18.78479
160.0814 171.4162 146.7007 144.3059 174.0914 171.7611 167.1998 106.8959 146.4444 94.0183 81.97522 62.90686 90.55703 109.4128 53.09918 46.60702 72.29023 31.06115 18.78479 0
