0 51.1713 68.48069 116.7709 126.4613 125.7492 153.176 193.1251 130.6279 182.6044 187.8844 193.9813 207.3742 214.0142 215.1408 229.937 235.5025
51.1713 0 59.79147 112.3201 121.5601 84.01283 139.221 142.4603 81.24611 160.2516 164.0851 171.8727 175.954 178.5482 175.4534 186.4296 192.5115
68.48069 59.79147 0 169.1884 178.745 74.65777 198.5698 175.21 96.46172 219.9529 223.6501 231.5619 233.7095 234.439 228.5292 235.3465 241.9212
116.7709 112.3201 169.1884 0 9.746317 186.115 40.46514 179.2327 166.1518 76.91823 83.71844 86.53049 114.4621 129.3811 141.9315 167.0591 169.8797
126.4613 121.5601 178.745 9.746317 0 194.152 33.1197 182.4892 173.1733 70.52904 77.51364 79.50975 109.7472 125.6834 139.5979 165.5634 168.0091
125.7492 84.01283 74.65777 186.115 194.152 0 202.5521 115.0608 36.00285 211.5986 213.019 222.2957 211.2338 205.4353 192.6962 190.9388 197.9654
153.176 139.221 198.5698 40.46514 33.1197 202.5521 0 170.9254 176.7983 37.70647 44.80155 46.39008 78.65176 96.18618 112.7776 140.3189 141.8432
193.1251 142.4603 175.21 179.2327 182.4892 115.0608 170.9254 0 81.27455 158.1777 155.655 164.9461 135.5987 120.8154 100.0241 86.17213 92.97322
130.6279 81.24611 96.46172 166.1518 173.1733 36.00285 176.7983 81.27455 0 181.5012 182.2295 191.7081 177.5467 170.6146 157.0829 154.9427 161.967
182.6044 160.2516 219.9529 76.91823 70.52904 211.5986 37.70647 158.1777 181.5012 0 7.159749 11.63573 42.87844 62.36049 82.34685 111.0862 111.3257
187.8844 164.0851 223.6501 83.71844 77.51364 213.019 44.80155 155.655 182.2295 7.159749 0 9.63392 36.08362 55.93359 76.58766 105.4215 105.3878
193.9813 171.8727 231.5619 86.53049 79.50975 222.2957 46.39008 164.9461 191.7081 11.63573 9.63392 0 40.91755 61.49621 83.29841 112.1537 111.6587
207.3742 175.954 233.7095 114.4621 109.7472 211.2338 78.65176 135.5987 177.5467 42.87844 36.08362 40.91755 0 20.73204 43.69064 72.20289 71.1385
214.0142 178.5482 234.439 129.3811 125.6834 205.4353 96.18618 120.8154 170.6146 62.36049 55.93359 61.49621 20.73204 0 23.75647 51.69006 50.41607
215.1408 175.4534 228.5292 141.9315 139.5979 192.6962 112.7776 100.0241 157.0829 82.34685 76.58766 83.29841 43.69064 23.75647 0 28.86581 29.17425
229.937 186.4296 235.3465 167.0591 165.5634 190.9388 140.3189 86.17213 154.9427 111.0862 105.4215 112.1537 72.20289 51.69006 28.86581 0 7.055859
235.5025 192.5115 241.9212 169.8797 168.0091 197.9654 141.8432 92.97322 161.967 111.3257 105.3878 111.6587 71.1385 50.41607 29.17425 7.055859 0
