85.9 178.8
88.21429 185
118.987 106.1536
92 190.6667
101.7476 219.3689
98.5 208
102.5 79.5
107.7333 233.9333
120.0385 77.07692
122.1765 245.0588
139.5 96.5
142.3333 74.44444
141 99
148.75 71.41667
154 76.04167
152 84.5
174.5066 79.95154
159.6571 262.6571
160 87
173.5 261.5
190.3125 266.125
193 96
199.5789 86.86316
202.3846 261.9231
212 258.5
222.6716 252.3731
223.8302 87.28302
225.3889 118.2222
224 132.5
226 127
232.6875 114.7812
231.1429 245.7143
237.9535 242.6512
236 123
243.4952 144.2115
242.25 174.375
251.2667 230.9333
260.526 198.3958
