0 107.8574 114.6523 37.71457 42.80953 150.8809 176.6649 158.4523 47.80562 161.0688 51.37935 126.2677 185.8558 183.6053 185.1521 187.4909
107.8574 0 8.08905 138.9833 139.155 67.88046 101.7679 75.10622 135.663 78.30727 136.6606 153.506 132.026 134.5751 137.8997 144.4713
114.6523 8.08905 0 144.9125 144.7229 60.97312 94.93807 68.00385 140.7331 71.19736 141.5456 153.9368 126.4256 129.3174 132.7313 139.536
37.71457 138.9833 144.9125 0 9.013878 171.104 192.1619 178.1327 20.67003 180.351 24.62214 111.49 193.5434 189.8427 190.6543 191.3498
42.80953 139.155 144.7229 9.013878 0 167.7686 187.602 174.621 12.04159 176.7293 15.81139 102.7898 187.4212 183.4802 184.1631 184.5851
150.8809 67.88046 60.97312 171.104 167.7686 0 33.9691 7.846177 159.8822 10.90011 159.0969 135.6151 68.96048 73.50383 77.26982 85.09738
176.6649 101.7679 94.93807 192.1619 187.602 33.9691 0 27.37745 178.3491 24.32251 176.8869 135.9501 41.05026 47.64971 51.50315 59.91882
158.4523 75.10622 68.00385 178.1327 174.621 7.846177 27.37745 0 166.5188 3.201562 165.6276 138.7995 64.74223 69.9035 73.74152 81.81483
47.80562 135.663 140.7331 20.67003 12.04159 159.8822 178.3491 166.5188 0 168.5 4.123106 90.8329 176.68 172.5399 173.1172 173.3256
161.0688 78.30727 71.19736 180.351 176.7293 10.90011 24.32251 3.201562 168.5 0 167.5478 139.1008 62.31145 67.67016 71.52491 79.66792
51.37935 136.6606 141.5456 24.62214 15.81139 159.0969 176.8869 165.6276 4.123106 167.5478 0 86.9793 174.3682 170.097 170.6006 170.6521
126.2677 153.506 153.9368 111.49 102.7898 135.6151 135.9501 138.7995 90.8329 139.1008 86.9793 0 114.7468 107.9759 106.7655 103.303
185.8558 132.026 126.4256 193.5434 187.4212 68.96048 41.05026 64.74223 176.68 62.31145 174.3682 114.7468 0 7.946429 11.25529 19.47358
183.6053 134.5751 129.3174 189.8427 183.4802 73.50383 47.64971 69.9035 172.5399 67.67016 170.097 107.9759 7.946429 0 3.881044 12.27014
185.1521 137.8997 132.7313 190.6543 184.1631 77.26982 51.50315 73.74152 173.1172 71.52491 170.6006 106.7655 11.25529 3.881044 0 8.423063
187.4909 144.4713 139.536 191.3498 184.5851 85.09738 59.91882 81.81483 173.3256 79.66792 170.6521 103.303 19.47358 12.27014 8.423063 0
