0 85.39616 89.41292 77.78434 72.36646 130.8364 62.42779 148.3276 66.46032 149.6949 194.2501 158.4584 171.0329
85.39616 0 10.64737 11.52536 26.3419 79.29703 146.0878 189.2977 140.3612 111.502 177.0804 179.9112 194.1582
89.41292 10.64737 0 11.64188 22.31988 68.67599 148.557 184.1539 140.6242 101.0626 167.1578 172.8476 187.0906
77.78434 11.52536 11.64188 0 14.95312 74.10605 137.2142 177.7953 130.1048 104.8692 168.7725 168.8646 183.1053
72.36646 26.3419 22.31988 14.95312 0 66.75987 128.7499 163.0013 119.042 95.02179 156.5169 153.9836 168.2198
130.8364 79.29703 68.67599 74.10605 66.75987 0 175.2383 159.0852 155.6927 34.21315 103.7855 133.8936 147.1052
62.42779 146.0878 148.557 137.2142 128.7499 175.2383 0 126.0051 30.82797 184.696 210.6874 151.5991 160.7018
148.3276 189.2977 184.1539 177.7953 163.0013 159.0852 126.0051 0 96.47891 143.2318 123.0257 41.3661 41.91371
66.46032 140.3612 140.6242 130.1048 119.042 155.6927 30.82797 96.47891 0 160.8347 181.4725 120.7777 130.0236
149.6949 111.502 101.0626 104.8692 95.02179 34.21315 184.696 143.2318 160.8347 0 69.86528 111.775 123.6707
194.2501 177.0804 167.1578 168.7725 156.5169 103.7855 210.6874 123.0257 181.4725 69.86528 0 81.95645 86.99087
158.4584 179.9112 172.8476 168.8646 153.9836 133.8936 151.5991 41.3661 120.7777 111.775 81.95645 0 14.24865
171.0329 194.1582 187.0906 183.1053 168.2198 147.1052 160.7018 41.91371 130.0236 123.6707 86.99087 14.24865 0
