0 148.4212 43.49872 146.4065 149.0481 157.2408 160.9767 74.81766 79.05501 86.73627 82.36472 85.96128 102.9085 104.5086 106.317 184.1828 148.1274 182.2429 184.6974 187.0657 188.1641
148.4212 0 173.8834 7.54901 9.182504 14.9128 16.95117 172.5043 162.1955 172.0652 161.4574 162.7187 172.4327 165.8776 162.6591 75.99245 135.1616 81.08597 85.23777 93.06169 105.986
43.49872 173.8834 0 170.2939 172.4536 179.8534 183.6743 39.1539 49.4616 53.15586 53.46634 56.77367 71.5656 76.06083 79.41347 193.5369 135.636 189.8427 191.4693 191.9409 189.4611
146.4065 7.54901 170.2939 0 3.201562 11.71537 15.04161 167.5003 156.8581 166.6091 155.9893 157.1409 166.4381 159.7349 156.4177 69.75367 127.7423 74.5 78.64338 86.33092 98.96508
149.0481 9.182504 172.4536 3.201562 0 8.602325 12.07477 169.0634 158.2517 167.9323 157.3105 158.3982 167.4297 160.6269 157.2395 67.10184 127.2394 72.02777 76.17716 83.95115 96.80825
157.2408 14.9128 179.8534 11.71537 8.602325 0 3.820995 175.3029 164.1463 173.666 163.0515 164 172.4319 165.4116 161.868 62.00377 128.6417 67.60178 71.74629 79.79609 93.37854
160.9767 16.95117 183.6743 15.04161 12.07477 3.820995 0 179.0281 167.8205 177.3118 166.7002 167.624 175.9362 168.8704 165.2926 61.87638 131.1706 67.81888 71.94295 80.10805 94.01478
74.81766 172.5043 39.1539 167.5003 169.0634 175.3029 179.0281 0 14.4745 14.119 18.00309 20.27588 32.68519 38.17649 42.17062 176.2214 104.3144 171.2029 172.0808 170.9938 165.7979
79.05501 162.1955 49.4616 156.8581 158.2517 164.1463 167.8205 14.4745 0 10.48485 4.024922 7.375636 23.87239 26.79179 29.95413 162.494 90.03286 157.3086 158.0904 156.833 151.423
86.73627 172.0652 53.15586 166.6091 167.9323 173.666 177.3118 14.119 10.48485 0 10.62182 10.17983 18.57397 24.55714 28.89218 169.7652 92.99235 164.2859 164.8664 163.1871 156.9811
82.36472 161.4574 53.46634 155.9893 157.3105 163.0515 166.7002 18.00309 4.024922 10.62182 0 3.605551 20.60956 22.91724 25.96247 160.0286 86.32225 154.7185 155.4206 154.0065 148.3357
85.96128 162.7187 56.77367 157.1409 158.3982 164 167.624 20.27588 7.375636 10.17983 3.605551 0 17.06077 19.41649 22.65502 159.6004 84.20421 154.1493 154.7573 153.1539 147.1505
102.9085 172.4327 71.5656 166.4381 167.4297 172.4319 175.9362 32.68519 23.87239 18.57397 20.60956 17.06077 0 8.600272 13.49967 161.9875 78.88246 155.9101 156.0655 153.56 145.9582
104.5086 165.8776 76.06083 159.7349 160.6269 165.4116 168.8704 38.17649 26.79179 24.55714 22.91724 19.41649 8.600272 0 4.924429 153.6336 70.4298 147.489 147.5997 145.0255 137.3618
106.317 162.6591 79.41347 156.4177 157.2395 161.868 165.2926 42.17062 29.95413 28.89218 25.96247 22.65502 13.49967 4.924429 0 149.0585 65.51834 142.8504 142.9158 140.2642 132.5005
184.1828 75.99245 193.5369 69.75367 67.10184 62.00377 61.87638 176.2214 162.494 169.7652 160.0286 159.6004 161.9875 153.6336 149.0585 0 94.92925 8.210938 11.41 19.75299 35.24131
148.1274 135.1616 135.636 127.7423 127.2394 128.6417 131.1706 104.3144 90.03286 92.99235 86.32225 84.20421 78.88246 70.4298 65.51834 94.92925 0 87.36947 86.18533 81.40053 70.55397
182.2429 81.08597 189.8427 74.5 72.02777 67.60178 67.81888 171.2029 157.3086 164.2859 154.7185 154.1493 155.9101 147.489 142.8504 8.210938 87.36947 0 4.152698 12.38196 27.44047
184.6974 85.23777 191.4693 78.64338 76.17716 71.74629 71.94295 172.0808 158.0904 164.8664 155.4206 154.7573 156.0655 147.5997 142.9158 11.41 86.18533 4.152698 0 8.427686 23.83147
187.0657 93.06169 191.9409 86.33092 83.95115 79.79609 80.10805 170.9938 156.833 163.1871 154.0065 153.1539 153.56 145.0255 140.2642 19.75299 81.40053 12.38196 8.427686 0 15.61441
188.1641 105.986 189.4611 98.96508 96.80825 93.37854 94.01478 165.7979 151.423 156.9811 148.3357 147.1505 145.9582 137.3618 132.5005 35.24131 70.55397 27.44047 23.83147 15.61441 0
