0 76.94512 14.01758 16.6272 19.25968 45.97388 39.33276 121.6936 151.4553 160.8146 163.4106 167.9089
76.94512 0 89.56713 91.66614 93.79548 115.1259 109.4413 169.1351 115.6238 185.6774 186.979 188.5393
14.01758 89.56713 0 2.692582 5.385165 32.59128 25.94224 110.8459 155.3695 153.3705 156.1543 161.1056
16.6272 91.66614 2.692582 0 2.692582 29.91035 23.26478 108.4319 155.5409 151.4637 154.2771 159.3012
19.25968 93.79548 5.385165 2.692582 0 27.23172 20.59126 106.0313 155.7588 149.5811 152.4243 157.5221
45.97388 115.1259 32.59128 29.91035 27.23172 0 6.657057 81.22835 157.6607 129.8663 132.9947 138.815
39.33276 109.4413 25.94224 23.26478 20.59126 6.657057 0 86.9681 156.3572 134.1436 137.1961 142.8216
121.6936 169.1351 110.8459 108.4319 106.0313 81.22835 86.9681 0 151.8684 59.83094 63.487 70.9238
151.4553 115.6238 155.3695 155.5409 155.7588 157.6607 156.3572 151.8684 0 127.0568 125.9954 122.7285
160.8146 185.6774 153.3705 151.4637 149.5811 129.8663 134.1436 59.83094 127.0568 0 3.668787 11.30759
163.4106 186.979 156.1543 154.2771 152.4243 132.9947 137.1961 63.487 125.9954 3.668787 0 7.682368
167.9089 188.5393 161.1056 159.3012 157.5221 138.815 142.8216 70.9238 122.7285 11.30759 7.682368 0
