0 37.00303 20.55686 31.80124 98.49479 21.68368 44.19323 47.66562 74.98324 80.21367 124.9743 129.6445 126.4615 129.5655 121.0665 88.01761 95.47896 131.2397 149.9848 144.0587 151.8456 158.761 173.0897
37.00303 0 57.04371 67.68468 65.24036 57.53371 80.01798 83.1581 50.67352 112.0547 93.72996 99.02139 96.98832 99.91221 92.76629 117.1297 125.5455 101.9276 138.6658 124.1913 170.3168 175.9899 181.8015
20.55686 57.04371 0 11.44069 115.6074 3 23.71181 27.29469 88.84396 61.42837 140.5889 144.8491 141.0895 144.2403 135.1728 70.74503 77.46341 145.7026 154.423 153.2312 139.4964 146.9961 165.8782
31.80124 67.68468 11.44069 0 124.0967 10.19979 12.4143 15.88178 95.7518 50.42417 148.0534 152.0488 147.9686 151.13 141.7829 60.45899 66.75098 152.4604 155.4363 156.9101 131.3802 139.1507 160.3755
98.49479 65.24036 115.6074 124.0967 0 114.9967 135.2095 137.4005 33.89776 156.8439 29.49915 35.31435 35.19866 37.55971 33.87308 156.6708 165.8427 39.96232 105.4846 77.11087 185.6325 188.5526 178.7439
21.68368 57.53371 3 10.19979 114.9967 0 22.61084 26 87.65415 59.31326 139.6146 143.7889 139.9259 143.0813 133.9242 68.29865 75.17276 144.5035 151.9588 151.2494 136.6062 144.0801 162.8787
44.19323 80.01798 23.71181 12.4143 135.2095 22.61084 0 3.905125 105.8702 40.17488 158.3824 162.1681 157.8512 161.0124 151.4737 51.70435 56.99692 162.2359 160.0599 164.0576 125.4611 133.5681 157.7469
47.66562 83.1581 27.29469 15.88178 137.4005 26 3.905125 0 107.5976 36.30963 160.1507 163.833 159.4091 162.5677 152.95 48.01856 53.16389 163.7414 159.6083 164.4891 122.1935 130.3627 155.1968
74.98324 50.67352 88.84396 95.7518 33.89776 87.65415 105.8702 107.5976 0 124.0308 52.55949 56.32051 52.27332 55.43014 46.3621 123.1562 132.3352 56.85948 91.05144 73.53605 153.3884 156.8578 151.119
80.21367 112.0547 61.42837 50.42417 156.8439 59.31326 40.17488 36.30963 124.0308 0 175.3246 178 172.713 175.7767 165.6791 14.36037 16.99034 176.4764 154.5248 167.454 90.62216 99.27341 130.0704
124.9743 93.72996 140.5889 148.0534 29.49915 139.6146 158.3824 160.1507 52.55949 175.3246 0 6.041523 9.486833 10 14.61544 173.093 182.2209 12.51 92.1362 58.00537 190.7525 192.3441 175.8711
129.6445 99.02139 144.8491 152.0488 35.31435 143.7889 162.1681 163.833 56.32051 178 6.041523 0 6.519202 5.147815 13.6178 175.3232 184.4162 7.28011 88.69952 53.7253 190.5466 191.8609 174.0917
126.4615 96.98832 141.0895 147.9686 35.19866 139.9259 157.8512 159.4091 52.27332 172.713 9.486833 6.519202 0 3.162278 7.321961 169.7449 178.8125 4.949747 82.83965 48.51856 184.0774 185.3611 167.641
129.5655 99.91221 144.2403 151.13 37.55971 143.0813 161.0124 162.5677 55.43014 175.7767 10 5.147815 3.162278 0 10.17895 172.7349 181.7939 2.54951 83.56145 48.61269 186.3773 187.5553 169.2737
121.0665 92.76629 135.1728 141.7829 33.87308 133.9242 151.4737 152.95 46.3621 165.6791 14.61544 13.6178 7.321961 10.17895 0 162.5656 171.6211 10.85255 78.09105 45.29212 176.9636 178.34 161.2838
88.01761 117.1297 70.74503 60.45899 156.6708 68.29865 51.70435 48.01856 123.1562 14.36037 173.093 175.3232 169.7449 172.7349 162.5656 0 9.179038 173.2357 145.129 160.626 76.37605 84.9857 115.9673
95.47896 125.5455 77.46341 66.75098 165.8427 75.17276 56.99692 53.16389 132.3352 16.99034 182.2209 184.4162 178.8125 181.7939 171.6211 9.179038 0 182.2729 152.4327 168.9395 75.72836 84.54599 118.2022
131.2397 101.9276 145.7026 152.4604 39.96232 144.5035 162.2359 163.7414 56.85948 176.4764 12.51 7.28011 4.949747 2.54951 10.85255 173.2357 182.2729 0 81.74657 46.50324 185.809 186.8699 168.0638
149.9848 138.6658 154.423 155.4363 105.4846 151.9588 160.0599 159.6083 91.05144 154.5248 92.1362 88.69952 82.83965 83.56145 78.09105 145.129 152.4327 81.74657 0 36.90811 124.5794 122.5692 92.87242
144.0587 124.1913 153.2312 156.9101 77.11087 151.2494 164.0576 164.4891 73.53605 167.454 58.00537 53.7253 48.51856 48.61269 45.29212 160.626 168.9395 46.50324 36.90811 0 154.7223 154.0088 128.3826
151.8456 170.3168 139.4964 131.3802 185.6325 136.6062 125.4611 122.1935 153.3884 90.62216 190.7525 190.5466 184.0774 186.3773 176.9636 76.37605 75.72836 185.809 124.5794 154.7223 0 8.916094 50.71964
158.761 175.9899 146.9961 139.1507 188.5526 144.0801 133.5681 130.3627 156.8578 99.27341 192.3441 191.8609 185.3611 187.5553 178.34 84.9857 84.54599 186.8699 122.5692 154.0088 8.916094 0 43.56162
173.0897 181.8015 165.8782 160.3755 178.7439 162.8787 157.7469 155.1968 151.119 130.0704 175.8711 174.0917 167.641 169.2737 161.2838 115.9673 118.2022 168.0638 92.87242 128.3826 50.71964 43.56162 0
