0 67.11156 70.7789 132.2489 45.91044 71.81714 149.0323 72.55713 141.8819 143.5873 178.6287 142.6012 131.988 149.4463 161.0013 173.0793 195.2718 191.4114
67.11156 0 43.73653 99.9806 97.42547 138.7694 118.4479 139.0046 188.0929 117.6967 167.2232 122.1372 181.4913 174.8134 186.5696 199.8047 217.5993 225.8839
70.7789 43.73653 0 64.02189 78.1068 132.9662 82.0422 130.9198 155.7499 78.90709 124.8697 81.34494 151.4761 134.2125 145.7419 159.022 175.5167 187.0315
132.2489 99.9806 64.02189 0 124.5848 184.6282 18.49156 180.9274 170.5738 19.77731 74.55003 28.95651 171.5471 127.0987 136.0735 148.0766 156.3821 181.2349
45.91044 97.42547 78.1068 124.5848 0 60.33045 137.9111 56.34746 96.40456 129.8928 152.141 125.3627 87.26587 106.4486 117.6016 129.0813 152.1143 145.7535
71.81714 138.7694 132.9662 184.6282 60.33045 0 198.2323 7.211103 110.602 190.2034 209.2066 185.4319 97.08244 146.6595 155.7029 164.2681 188.7498 169.8284
149.0323 118.4479 82.0422 18.49156 137.9111 198.2323 0 194.1237 174.5646 10.62261 60.77202 21.65217 176.962 126.2538 134.0463 145.2089 150.6965 179.0014
72.55713 139.0046 130.9198 180.9274 56.34746 7.211103 194.1237 0 103.4467 185.8866 203.5351 180.801 89.9611 139.7033 148.6565 157.1369 181.624 162.6289
141.8819 188.0929 155.7499 170.5738 96.40456 110.602 174.5646 103.4467 0 164.0065 151.4928 154.0431 13.91098 60.16869 62.35113 64.48941 87.37789 59.89129
143.5873 117.6967 78.90709 19.77731 129.8928 190.2034 10.62261 185.8866 164.0065 0 54.86854 11.42708 166.5318 115.7371 123.6631 134.9586 141.0515 168.6827
178.6287 167.2232 124.8697 74.55003 152.141 209.2066 60.77202 203.5351 151.4928 54.86854 0 46.53633 158.4162 92.92001 96.06982 103.6395 101.1837 136.8936
142.6012 122.1372 81.34494 28.95651 125.3627 185.4319 21.65217 180.801 154.0431 11.42708 46.53633 0 157.0796 104.6518 112.3947 123.6002 129.6525 157.3646
131.988 181.4913 151.4761 171.5471 87.26587 97.08244 176.962 89.9611 13.91098 166.5318 158.4162 157.0796 0 69.58448 73.39627 76.92204 100.3604 73.79437
149.4463 174.8134 134.2125 127.0987 106.4486 146.6595 126.2538 139.7033 60.16869 115.7371 92.92001 104.6518 69.58448 0 11.8738 25 45.83603 54.73778
161.0013 186.5696 145.7419 136.0735 117.6016 155.7029 134.0463 148.6565 62.35113 123.6631 96.06982 112.3947 73.39627 11.8738 0 13.28069 34.52012 45.17055
173.0793 199.8047 159.022 148.0766 129.0813 164.2681 145.2089 157.1369 64.48941 134.9586 103.6395 123.6002 76.92204 25 13.28069 0 24.49927 33.99765
195.2718 217.5993 175.5167 156.3821 152.1143 188.7498 150.6965 181.624 87.37789 141.0515 101.1837 129.6525 100.3604 45.83603 34.52012 24.49927 0 41.46005
191.4114 225.8839 187.0315 181.2349 145.7535 169.8284 179.0014 162.6289 59.89129 168.6827 136.8936 157.3646 73.79437 54.73778 45.17055 33.99765 41.46005 0
