0 37.9446 20.79858 29.10832 102.5356 40.90139 47.17573 124.4075 152.635 91.56859 126.3114 111.7682 127.8652 146.662 146.7281 151.849 170.8718 169.8991
37.9446 0 58.03543 65.94686 68.44138 77.79933 83.75626 92.44112 138.6327 122.172 96.12636 140.5227 154.8035 168.0738 149.0878 170.8502 177.4071 178.2539
20.79858 58.03543 0 8.373624 119.3143 20.10286 26.40076 139.6218 157.5234 73.08631 140.5009 93.93317 110.745 132.1986 142.8363 138.6046 164.1042 162.1512
29.10832 65.94686 8.373624 0 125.7043 11.87569 18.06892 145.3187 159.0366 65.42511 145.7854 86.46419 103.5131 125.9699 140.8877 132.8483 160.884 158.5408
102.5356 68.44138 119.3143 125.7043 0 136.5589 141.3396 25.47679 100.3045 165.0041 32.0175 178.1287 187.7044 189.6399 139.4898 187.795 171.3027 175.3176
40.90139 77.79933 20.10286 11.87569 136.5589 0 6.451744 155.5269 164.5712 56.72806 155.5976 78.06129 95.55301 119.9527 141.8401 127.68 159.8211 156.8777
47.17573 83.75626 26.40076 18.06892 141.3396 6.451744 0 159.7694 165.7517 51.04527 159.5447 72.41574 90.0426 115.2227 140.5088 123.3189 157.3913 154.1493
124.4075 92.44112 139.6218 145.3187 25.47679 155.5269 159.7694 0 85.40849 177.597 9.340771 188.4513 196.0415 193.7979 134.1982 190.3203 165.8049 170.872
152.635 138.6327 157.5234 159.0366 100.3045 164.5712 165.7517 85.40849 0 157.3831 76.17606 158.4044 158.1315 142.6391 64.1112 134.6141 91.26972 98.35423
91.56859 122.172 73.08631 65.42511 165.0041 56.72806 51.04527 177.597 157.3831 0 174.7201 21.37191 39.10607 66.8446 114.1146 76.70551 122.0482 116.8667
126.3114 96.12636 140.5009 145.7854 32.0175 155.5976 159.5447 9.340771 76.17606 174.7201 0 184.6758 191.5446 187.9933 126.2519 184.0617 157.7139 162.9801
111.7682 140.5227 93.93317 86.46419 178.1287 78.06129 72.41574 188.4513 158.4044 21.37191 184.6758 0 17.90465 48.08181 108.1347 59.20019 110.6804 104.5067
127.8652 154.8035 110.745 103.5131 187.7044 95.55301 90.0426 196.0415 158.1315 39.10607 191.5446 17.90465 0 32.45503 102.8988 44.56917 100.5745 93.63287
146.662 168.0738 132.1986 125.9699 189.6399 119.9527 115.2227 193.7979 142.6391 66.8446 187.9933 48.08181 32.45503 0 81.48958 12.5927 72.00296 64.29003
146.7281 149.0878 142.8363 140.8877 139.4898 141.8401 140.5088 134.1982 64.1112 114.1146 126.2519 108.1347 102.8988 81.48958 0 72.01332 31.84174 36.7418
151.849 170.8502 138.6046 132.8483 187.795 127.68 123.3189 190.3203 134.6141 76.70551 184.0617 59.20019 44.56917 12.5927 72.01332 0 59.94848 52.05339
170.8718 177.4071 164.1042 160.884 171.3027 159.8211 157.3913 165.8049 91.26972 122.0482 157.7139 110.6804 100.5745 72.00296 31.84174 59.94848 0 8.512602
169.8991 178.2539 162.1512 158.5408 175.3176 156.8777 154.1493 170.872 98.35423 116.8667 162.9801 104.5067 93.63287 64.29003 36.7418 52.05339 8.512602 0
