0 58.96745 119.5629 135.6496 48.40652 157.4937 165.7837 31.26013 106.5133 39.08943 177.5143 45.40763 182.3608 194.4951 195.2756 103.2801 196.1594 138.5335 192.5928 197.6562 148.9385 197.5345 182.5878
58.96745 0 63.91455 81.30347 12.04159 107.6709 119.5506 85.06795 133.4873 84.9337 135.0965 88.72993 143.6941 160.2704 166.3482 131.3973 170.4896 136.8941 169.2011 177.6709 148.5319 182.2811 179.5994
119.5629 63.91455 0 17.84031 71.88581 47.75221 63.18695 139.8917 159.9807 134.9013 82.07609 136.39 94.53255 114.8783 126.7352 159.2741 134.3305 134.2637 135.9102 147.4306 144.9775 157.0172 168.5364
135.6496 81.30347 17.84031 0 88.65728 31.06081 47.63663 154.3514 167.1641 148.3158 67.28162 149.2498 80.84101 101.9708 115.4915 166.8279 124.0332 134.4324 126.5093 138.7061 144.473 149.6147 165.138
48.40652 12.04159 71.88581 88.65728 0 113.1569 123.7621 73.32273 122.6827 72.90011 138.1272 76.6942 145.6194 161.0408 165.7525 120.4668 169.1095 130.0807 167.2603 175.0052 141.6458 178.607 173.4722
157.4937 107.6709 47.75221 31.06081 113.1569 0 17.50203 172.1098 170.4014 163.9743 37.49003 163.755 52.16584 73.85643 89.40542 170.7523 99.13336 126.3857 102.8968 115.8281 134.8836 128.5208 150.0825
165.7837 119.5506 63.18695 47.63663 123.7621 17.50203 0 177.6966 167.5937 168.4054 19.99487 167.5072 34.76769 56.50233 72.60108 168.3249 82.71387 118.1418 86.98481 100.1174 125.622 113.491 137.7363
31.26013 85.06795 139.8917 154.3514 73.32273 172.1098 177.6966 0 82.9481 14.63337 186.5762 20.70963 188.9494 198.0185 195.7275 79.37341 194.7569 127.3756 190.0672 193.0926 136.4531 190.453 169.7636
106.5133 133.4873 159.9807 167.1641 122.6827 170.4014 167.5937 82.9481 0 69.44894 167.3604 62.822 162.7509 162.5926 152.7227 3.758662 147.2363 66.41605 140.316 138.1005 70.14064 129.883 98.64805
39.08943 84.9337 134.9013 148.3158 72.90011 163.9743 168.4054 14.63337 69.44894 0 176.1751 6.642164 177.7203 185.855 182.81 65.9754 181.443 112.8697 176.548 179.2125 121.8586 176.2279 155.141
177.5143 135.0965 82.07609 67.28162 138.1272 37.49003 19.99487 186.5762 167.3604 176.1751 0 174.5712 15.45177 37.0445 54.28703 168.5245 65.04285 112.1198 70.19319 83.5032 118.0903 97.83787 125.7794
45.40763 88.72993 136.39 149.2498 76.6942 163.755 167.5072 20.70963 62.822 6.642164 174.5712 0 175.5591 183.0022 179.3495 59.34012 177.6283 107.6151 172.5399 174.8213 116.3471 171.4088 149.4818
182.3608 143.6941 94.53255 80.84101 145.6194 52.16584 34.76769 188.9494 162.7509 177.7203 15.45177 175.5591 0 21.74512 38.91533 164.2293 49.84667 103.9423 55.36244 68.67746 108.7248 83.41442 113.331
194.4951 160.2704 114.8783 101.9708 161.0408 73.85643 56.50233 198.0185 162.5926 185.855 37.0445 183.0022 21.74512 0 19.29966 164.5163 30.89054 99.44425 37.82557 50.67172 101.9821 66.3434 100.4513
195.2756 166.3482 126.7352 115.4915 165.7525 89.40542 72.60108 195.7275 152.7227 182.81 54.28703 179.3495 38.91533 19.29966 0 154.975 11.59764 87.42656 18.90069 31.42503 88.20603 47.22507 82.7806
103.2801 131.3973 159.2741 166.8279 120.4668 170.7523 168.3249 79.37341 3.758662 65.9754 168.5245 59.34012 164.2293 164.5163 154.975 0 149.6877 69.08871 142.8504 140.8833 73.1952 132.9089 102.089
196.1594 170.4896 134.3305 124.0332 169.1095 99.13336 82.71387 194.7569 147.2363 181.443 65.04285 177.6283 49.84667 30.89054 11.59764 149.6877 0 81.11983 8.100071 19.85123 80.61696 35.73704 72.32001
138.5335 136.8941 134.2637 134.4324 130.0807 126.3857 118.1418 127.3756 66.41605 112.8697 112.1198 107.6151 103.9423 99.44425 87.42656 69.08871 81.11983 0 74.00676 71.86534 11.65367 65.09527 44.30322
192.5928 169.2011 135.9102 126.5093 167.2603 102.8968 86.98481 190.0672 140.316 176.548 70.19319 172.5399 55.36244 37.82557 18.90069 142.8504 8.100071 74.00676 0 13.31941 73.00197 28.54135 64.26585
197.6562 177.6709 147.4306 138.7061 175.0052 115.8281 100.1174 193.0926 138.1005 179.2125 83.5032 174.8213 68.67746 50.67172 31.42503 140.8833 19.85123 71.86534 13.31941 0 68.79662 16.01962 54.57854
148.9385 148.5319 144.9775 144.473 141.6458 134.8836 125.622 136.4531 70.14064 121.8586 118.0903 116.3471 108.7248 101.9821 88.20603 73.1952 80.61696 11.65367 73.00197 68.79662 0 59.7451 33.66935
197.5345 182.2811 157.0172 149.6147 178.607 128.5208 113.491 190.453 129.883 176.2279 97.83787 171.4088 83.41442 66.3434 47.22507 132.9089 35.73704 65.09527 28.54135 16.01962 59.7451 0 40.04311
182.5878 179.5994 168.5364 165.138 173.4722 150.0825 137.7363 169.7636 98.64805 155.141 125.7794 149.4818 113.331 100.4513 82.7806 102.089 72.32001 44.30322 64.26585 54.57854 33.66935 40.04311 0
