0 94.64262 40.78873 44.24189 48.52234 51.83743 57.72674 82.89037 127.7361 154.0163 123.4099 112.9562 148.2277
94.64262 0 129.8011 133.1534 136.748 140.1433 144.5891 158.3931 38.72762 125.6525 43.67496 175.5199 187.9089
40.78873 129.8011 0 3.49285 7.73529 11.06797 17 45.70307 158.5 158.7523 151.1622 79.57738 122.6868
44.24189 133.1534 3.49285 0 4.344085 7.596052 13.65284 43.18138 161.6219 160.1528 154.1305 77.46659 121.3834
48.52234 136.748 7.73529 4.344085 0 3.433549 9.308754 39.35184 164.7248 160.6368 156.9552 73.9618 118.6536
51.83743 140.1433 11.06797 7.596052 3.433549 0 6.363961 37.46819 167.9769 162.49 160.1015 72.42324 117.9206
57.72674 144.5891 17 13.65284 9.308754 6.363961 0 31.59712 171.5554 162.0615 163.233 66.78449 113.1443
82.89037 158.3931 45.70307 43.18138 39.35184 37.46819 31.59712 0 179.8948 150.0748 169.275 35.33532 83.57108
127.7361 38.72762 158.5 161.6219 164.7248 167.9769 171.5554 179.8948 0 108.5388 15.91383 190.7393 193.0999
154.0163 125.6525 158.7523 160.1528 160.6368 162.49 162.0615 150.0748 108.5388 0 92.91698 139.2197 114.2964
123.4099 43.67496 151.1622 154.1305 156.9552 160.1015 163.233 169.275 15.91383 92.91698 0 178.0767 178.296
112.9562 175.5199 79.57738 77.46659 73.9618 72.42324 66.78449 35.33532 190.7393 139.2197 178.0767 0 50.69828
148.2277 187.9089 122.6868 121.3834 118.6536 117.9206 113.1443 83.57108 193.0999 114.2964 178.296 50.69828 0
