0 21.51786 26.83622 12.34959 86.33705 77.59013 114.9646 114.0472 114.3161 119.0678 145.5712 113.1033 102.3253 116.1285 145.682 132.859 134.2399 161.0723 143.8485 165.3974 151.8713 171.8468 159.3802 178.6204 180.337 185.9654
21.51786 0 47.2196 32.13705 102.4949 57.24371 93.52887 93.72043 94.24773 99.32099 132.6577 94.435 115.7656 98.02133 157.135 117.422 119.3524 169.038 140.7474 171.7025 149.0374 177.3491 156.3428 182.5831 170.7563 184.8547
26.83622 47.2196 0 15.08286 61.9921 99.35848 138.9433 135.104 134.877 138.9741 154.8407 131.3346 80.48206 133.4334 125.0777 145.9074 146.4892 144.0215 140.5178 150.1544 147.9674 157.4113 155.5285 165.8551 184.4017 179.1507
12.34959 32.13705 15.08286 0 74.11323 85.35898 124.3111 121.4588 121.4195 125.7816 146.5394 118.8026 90.63373 121.3 134.4088 135.7379 136.7009 150.9302 138.9361 155.8829 146.7464 162.6329 154.3051 170.0315 178.8802 179.7276
86.33705 102.4949 61.9921 74.11323 0 140.5423 182.5758 171.3422 169.933 172.1316 161.9728 161.2749 22.96452 161.0603 66.61728 162.593 161.302 91.581 120.4629 101.1885 125.5607 109.7124 132.3371 121.2408 176.7281 146.9027
77.59013 57.24371 99.35848 85.35898 140.5423 0 42.03658 36.50037 37.0341 42.33295 91.44142 39.63383 146.1707 44.53326 179.1933 70.20191 73.57733 181.2133 126.3767 179.3488 134.4808 182.4912 140.5147 183.309 135.9968 171.9491
114.9646 93.52887 138.9433 124.3111 182.5758 42.03658 0 25.4951 29.12822 34.31108 103.9062 44.47573 187.88 50.41274 219.3877 79.06662 83.73304 218.9295 155.5635 215.6747 163.0345 217.8649 167.9938 216.9584 150.0518 199.4821
114.0472 93.72043 135.104 121.4588 171.3422 36.50037 25.4951 0 3.63361 9.5 78.42513 19.22041 173.8454 24.98222 201.914 53.61332 58.25709 198.8505 131.7953 194.6079 139.0225 196.2036 143.6717 194.4178 124.6016 175.0134
114.3161 94.24773 134.877 121.4195 169.933 37.0341 29.12822 3.63361 0 6.457796 74.79744 15.6687 172.0041 21.36346 199.5157 49.99448 54.63142 196.05 128.4366 191.6551 135.6211 193.1571 140.2186 191.2342 120.9808 171.5314
119.0678 99.32099 138.9741 125.7816 172.1316 42.33295 34.31108 9.5 6.457796 0 69.80631 13.04416 173.3757 17.57919 199.6459 44.91494 49.64345 195.1504 125.7269 190.3176 132.7121 191.5279 137.0544 189.1464 115.8367 168.1911
145.5712 132.6577 154.8407 146.5394 161.9728 91.44142 103.9062 78.42513 74.79744 69.80631 0 59.97554 153.8454 53.79732 164.944 24.89491 20.17576 150.5812 69.52998 141.9278 74.05582 140.4541 75.94956 134.2345 46.25289 104.526
113.1033 94.435 131.3346 118.8026 161.2749 39.63383 44.47573 19.22041 15.6687 13.04416 59.97554 0 161.6303 6.229365 186.993 35.53137 39.95885 182.1484 112.9981 177.2741 120.0976 178.4937 124.6129 176.19 106.2279 155.8908
102.3253 115.7656 80.48206 90.63373 22.96452 146.1707 187.88 173.8454 172.0041 173.3757 153.8454 161.6303 0 160.5328 44.88296 157.9012 155.9719 68.61969 104.6529 78.35106 108.7634 86.95642 115.0527 98.80649 163.0985 126.713
116.1285 98.02133 133.4334 121.3 161.0603 44.53326 50.41274 24.98222 21.36346 17.57919 53.79732 6.229365 160.5328 0 184.6012 29.3034 33.74743 178.8101 108.204 173.5566 115.1479 174.5273 119.4758 171.8496 100.0494 150.6303
145.682 157.135 125.0777 134.4088 66.61728 179.1933 219.3877 201.914 199.5157 199.6459 164.944 186.993 44.88296 184.6012 0 175.228 172.2556 31.81333 101.8729 45.39049 102.5563 54.23627 106.6305 68.37174 161.3833 106.6632
132.859 117.422 145.9074 135.7379 162.593 70.20191 79.06662 53.61332 49.99448 44.91494 24.89491 35.53137 157.9012 29.3034 175.228 0 4.81965 164.7403 87.55465 157.5994 93.41724 157.2586 96.56346 152.6398 70.9892 126.6318
134.2399 119.3524 146.4892 136.7009 161.302 73.57733 83.73304 58.25709 54.63142 49.64345 20.17576 39.95885 155.9719 33.74743 172.2556 4.81965 0 161.1428 83.29399 153.7693 89.01202 153.2658 92.02477 148.4238 66.36348 121.9637
161.0723 169.038 144.0215 150.9302 91.581 181.2133 218.9295 198.8505 196.05 195.1504 150.5812 182.1484 68.61969 178.8101 31.81333 164.7403 161.1428 0 82.57613 14.08447 81.02751 22.58571 83.43641 36.88673 139.318 77.517
143.8485 140.7474 140.5178 138.9361 120.4629 126.3767 155.5635 131.7953 128.4366 125.7269 69.52998 112.9981 104.6529 108.204 101.8729 87.55465 83.29399 82.57613 0 72.81636 8.381527 70.94091 15.60942 65.14812 59.96295 45.76773
165.3974 171.7025 150.1544 155.8829 101.1885 179.3488 215.6747 194.6079 191.6551 190.3176 141.9278 177.2741 78.35106 173.5566 45.39049 157.5994 153.7693 14.08447 72.81636 0 70.2458 9.000096 71.83934 22.98429 127.6105 63.66663
151.8713 149.0374 147.9674 146.7464 125.5607 134.4808 163.0345 139.0225 135.6211 132.7121 74.05582 120.0976 108.7634 115.1479 102.5563 93.41724 89.01202 81.02751 8.381527 70.2458 0 67.40664 7.56937 60.21097 58.91071 37.51453
171.8468 177.3491 157.4113 162.6329 109.7124 182.4912 217.8649 196.2036 193.1571 191.5279 140.4541 178.4937 86.95642 174.5273 54.23627 157.2586 153.2658 22.58571 70.94091 9.000096 67.40664 0 68.0969 14.3455 123.3527 56.63624
159.3802 156.3428 155.5285 154.3051 132.3371 140.5147 167.9938 143.6717 140.2186 137.0544 75.94956 124.6129 115.0527 119.4758 106.6305 96.56346 92.02477 83.43641 15.60942 71.83934 7.56937 68.0969 0 59.47942 55.88672 31.60324
178.6204 182.5831 165.8551 170.0315 121.2408 183.309 216.9584 194.4178 191.2342 189.1464 134.2345 176.19 98.80649 171.8496 68.37174 152.6398 148.4238 36.88673 65.14812 22.98429 60.21097 14.3455 59.47942 0 113.2561 43.50767
180.337 170.7563 184.4017 178.8802 176.7281 135.9968 150.0518 124.6016 120.9808 115.8367 46.25289 106.2279 163.0985 100.0494 161.3833 70.9892 66.36348 139.318 59.96295 127.6105 58.91071 123.3527 55.88672 113.2561 0 74.07137
185.9654 184.8547 179.1507 179.7276 146.9027 171.9491 199.4821 175.0134 171.5314 168.1911 104.526 155.8908 126.713 150.6303 106.6632 126.6318 121.9637 77.517 45.76773 63.66663 37.51453 56.63624 31.60324 43.50767 74.07137 0
