0 85.68446 28.06942 24.45376 39.15287 51.3279 54.76077 59.50648 65.04431 116.603 121.4246 126.4031 161.414 135.0521
85.68446 0 108.8816 105.5577 118.2366 129.802 132.5333 137.37 142.9196 170.1164 39.93034 46.32193 135.8223 76.70958
28.06942 108.8816 0 3.640055 11.10583 23.26209 26.69289 31.44229 37 92.51838 141.3538 145.57 160.6611 146.6492
24.45376 105.5577 3.640055 0 14.69998 26.89098 30.3087 35.0715 40.63558 95.28307 138.366 142.6626 160.0906 144.5554
39.15287 118.2366 11.10583 14.69998 0 12.2596 15.62128 20.42477 26.03002 83.17513 149.4261 153.3526 160.8837 151.7125
51.3279 129.802 23.26209 26.89098 12.2596 0 3.564636 8.180521 13.77044 75.09834 160.049 163.7468 164.2648 159.8378
54.76077 132.5333 26.69289 30.3087 15.62128 3.564636 0 4.8995 10.5463 72.0395 162.3225 165.9214 164.0574 161.1581
59.50648 137.37 31.44229 35.0715 20.42477 8.180521 4.8995 0 5.648279 69.8539 166.9419 170.4808 166.3705 165.0703
65.04431 142.9196 37 40.63558 26.03002 13.77044 10.5463 5.648279 0 67.51118 172.2232 175.6904 169.0093 169.5317
116.603 170.1164 92.51838 95.28307 83.17513 75.09834 72.0395 69.8539 67.51118 0 187.0668 188.1825 137.0193 165.5744
121.4246 39.93034 141.3538 138.366 149.4261 160.049 162.3225 166.9419 172.2232 187.0668 0 6.835396 119.1701 50.01213
126.4031 46.32193 145.57 142.6626 153.3526 163.7468 165.9214 170.4808 175.6904 188.1825 6.835396 0 115.0285 45.07355
161.414 135.8223 160.6611 160.0906 160.8837 164.2648 164.0574 166.3705 169.0093 137.0193 119.1701 115.0285 0 70.56681
135.0521 76.70958 146.6492 144.5554 151.7125 159.8378 161.1581 165.0703 169.5317 165.5744 50.01213 45.07355 70.56681 0
