0 95.96912 55.88381 154.5474 121.2768 207.3818 120.1782 126.2215 179.1454 155.0608 176.8207 185.8109 216.2435
95.96912 0 99.94395 58.8274 161.0767 146.1091 152.4525 151.3772 189.3852 68.69969 99.41418 147.6323 201.5671
55.88381 99.94395 0 149.9606 70.08747 167.0997 66.39469 71.15698 123.4153 136.8499 148.8124 137.4027 161.299
154.5474 58.8274 149.9606 0 200.4923 124.2295 189.783 185.7676 211.6713 37.6566 69.87741 145.2679 207.8627
121.2768 161.0767 70.08747 200.4923 0 171.6914 12.72238 22.69462 68.24055 176.754 175.6183 127.4853 120.8613
207.3818 146.1091 167.0997 124.2295 171.6914 0 159.0529 149.3198 140.2535 87.69293 54.38304 49.05491 106.9819
120.1782 152.4525 66.39469 189.783 12.72238 159.0529 0 10.95699 62.48305 165.0968 163.1776 115.2169 112.1381
126.2215 151.3772 71.15698 185.7676 22.69462 149.3198 10.95699 0 53.8662 159.5177 155.7366 104.7932 101.6376
179.1454 189.3852 123.4153 211.6713 68.24055 140.2535 62.48305 53.8662 0 179.2239 165.0582 91.20323 56.93116
155.0608 68.69969 136.8499 37.6566 176.754 87.69293 165.0968 159.5177 179.2239 0 34.20526 108.0185 171.2478
176.8207 99.41418 148.8124 69.87741 175.6183 54.38304 163.1776 155.7366 165.0582 34.20526 0 83.19856 147.5825
185.8109 147.6323 137.4027 145.2679 127.4853 49.05491 115.2169 104.7932 91.20323 108.0185 83.19856 0 64.38555
216.2435 201.5671 161.299 207.8627 120.8613 106.9819 112.1381 101.6376 56.93116 171.2478 147.5825 64.38555 0
